Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;75
1ªDose;2021-01-29;1
1ªDose;2021-01-30;11
1ªDose;2021-02-01;28
1ªDose;2021-02-02;26
1ªDose;2021-02-03;4
1ªDose;2021-02-04;2
1ªDose;2021-02-05;3
1ªDose;2021-02-06;2
1ªDose;2021-02-09;1
1ªDose;2021-02-12;1
1ªDose;2021-02-21;1
1ªDose;2021-03-02;109
1ªDose;2021-03-03;89
1ªDose;2021-03-04;10
1ªDose;2021-03-08;11
1ªDose;2021-03-10;10
1ªDose;2021-03-11;42
1ªDose;2021-03-13;9
1ªDose;2021-03-17;1
1ªDose;2021-03-19;21
1ªDose;2021-03-30;20
1ªDose;2021-04-16;120
1ªDose;2021-04-20;1
1ªDose;2021-04-21;180
1ªDose;2021-04-27;1
2ªDose;2021-04-28;45
2ªDose;2021-04-30;17
