Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;12
1ªDose;2021-01-27;39
1ªDose;2021-01-28;13
1ªDose;2021-01-29;50
1ªDose;2021-02-01;48
1ªDose;2021-02-02;46
1ªDose;2021-02-03;59
1ªDose;2021-02-04;1
1ªDose;2021-03-01;65
1ªDose;2021-03-02;41
1ªDose;2021-03-03;35
1ªDose;2021-03-04;27
1ªDose;2021-03-05;29
1ªDose;2021-03-08;2
1ªDose;2021-03-09;27
1ªDose;2021-03-12;2
1ªDose;2021-03-29;1
1ªDose;2021-04-12;31
1ªDose;2021-04-13;47
1ªDose;2021-04-14;35
1ªDose;2021-04-15;9
1ªDose;2021-04-16;25
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
1ªDose;2021-04-30;1
2ªDose;2021-03-02;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;10
2ªDose;2021-04-30;1
