Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;47
1ªDose;2021-01-25;3
1ªDose;2021-01-26;3
1ªDose;2021-01-27;30
1ªDose;2021-01-28;20
1ªDose;2021-02-03;20
1ªDose;2021-02-04;10
1ªDose;2021-02-05;21
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;25
1ªDose;2021-02-11;1
1ªDose;2021-02-12;1
1ªDose;2021-02-22;1
1ªDose;2021-02-25;30
1ªDose;2021-02-26;3
1ªDose;2021-03-02;11
1ªDose;2021-03-03;29
1ªDose;2021-03-05;18
1ªDose;2021-03-09;12
1ªDose;2021-03-10;22
1ªDose;2021-03-15;20
1ªDose;2021-03-19;68
1ªDose;2021-03-25;58
1ªDose;2021-03-26;39
1ªDose;2021-04-05;23
1ªDose;2021-04-12;10
1ªDose;2021-04-13;64
1ªDose;2021-04-14;13
1ªDose;2021-04-15;8
1ªDose;2021-04-22;55
1ªDose;2021-04-23;6
1ªDose;2021-04-27;2
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-12;34
2ªDose;2021-02-15;4
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;3
2ªDose;2021-02-26;2
2ªDose;2021-03-01;14
2ªDose;2021-03-02;29
2ªDose;2021-03-03;21
2ªDose;2021-03-04;1
2ªDose;2021-03-05;16
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-19;2
2ªDose;2021-03-25;2
2ªDose;2021-03-26;12
2ªDose;2021-03-30;1
2ªDose;2021-04-05;28
2ªDose;2021-04-06;1
2ªDose;2021-04-12;41
2ªDose;2021-04-13;20
2ªDose;2021-04-15;50
2ªDose;2021-04-16;31
2ªDose;2021-04-20;10
2ªDose;2021-04-23;40
2ªDose;2021-04-27;25
2ªDose;2021-04-28;22
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
