Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-01-27;154
1ªDose;2021-01-28;170
1ªDose;2021-01-29;87
1ªDose;2021-01-30;169
1ªDose;2021-02-01;7
1ªDose;2021-02-04;17
1ªDose;2021-03-01;191
1ªDose;2021-03-02;296
1ªDose;2021-03-03;184
1ªDose;2021-03-04;124
1ªDose;2021-03-05;71
1ªDose;2021-03-09;45
1ªDose;2021-03-10;9
1ªDose;2021-03-11;8
1ªDose;2021-04-12;43
1ªDose;2021-04-13;87
1ªDose;2021-04-14;110
1ªDose;2021-04-15;16
1ªDose;2021-04-16;16
1ªDose;2021-04-20;27
1ªDose;2021-04-21;312
1ªDose;2021-04-22;49
1ªDose;2021-04-23;43
1ªDose;2021-04-24;67
1ªDose;2021-04-26;4
1ªDose;2021-04-29;6
1ªDose;2021-04-30;11
2ªDose;2021-03-04;2
2ªDose;2021-04-14;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;14
2ªDose;2021-04-20;172
2ªDose;2021-04-22;23
2ªDose;2021-04-23;35
2ªDose;2021-04-24;28
2ªDose;2021-04-26;1
2ªDose;2021-04-27;5
2ªDose;2021-04-28;2
2ªDose;2021-04-29;3
2ªDose;2021-04-30;3
