Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;105
1ªDose;2021-01-25;11
1ªDose;2021-01-26;7
1ªDose;2021-01-27;3
1ªDose;2021-01-28;76
1ªDose;2021-01-29;28
1ªDose;2021-02-04;30
1ªDose;2021-02-05;59
1ªDose;2021-02-08;42
1ªDose;2021-02-09;1
1ªDose;2021-02-10;79
1ªDose;2021-02-11;18
1ªDose;2021-02-12;2
1ªDose;2021-02-18;5
1ªDose;2021-03-01;50
1ªDose;2021-03-02;28
1ªDose;2021-03-03;16
1ªDose;2021-03-05;55
1ªDose;2021-03-08;17
1ªDose;2021-03-09;17
1ªDose;2021-03-10;3
1ªDose;2021-03-11;16
1ªDose;2021-03-12;25
1ªDose;2021-03-15;74
1ªDose;2021-03-16;1
1ªDose;2021-03-17;1
1ªDose;2021-03-22;92
1ªDose;2021-03-23;10
1ªDose;2021-03-25;48
1ªDose;2021-03-26;8
1ªDose;2021-03-29;6
1ªDose;2021-03-30;8
1ªDose;2021-03-31;99
1ªDose;2021-04-05;155
1ªDose;2021-04-06;66
1ªDose;2021-04-07;21
1ªDose;2021-04-08;19
1ªDose;2021-04-09;10
1ªDose;2021-04-12;7
1ªDose;2021-04-13;88
1ªDose;2021-04-14;4
1ªDose;2021-04-15;1
1ªDose;2021-04-16;4
1ªDose;2021-04-19;3
1ªDose;2021-04-20;102
1ªDose;2021-04-21;3
1ªDose;2021-04-22;10
1ªDose;2021-04-23;37
1ªDose;2021-04-27;1
1ªDose;2021-04-28;3
1ªDose;2021-04-30;4
2ªDose;2021-02-11;37
2ªDose;2021-02-12;58
2ªDose;2021-02-18;27
2ªDose;2021-02-19;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;67
2ªDose;2021-03-04;22
2ªDose;2021-03-05;38
2ªDose;2021-03-08;20
2ªDose;2021-03-09;30
2ªDose;2021-03-10;19
2ªDose;2021-03-11;13
2ªDose;2021-03-12;4
2ªDose;2021-03-15;3
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;4
2ªDose;2021-03-29;54
2ªDose;2021-03-30;1
2ªDose;2021-03-31;20
2ªDose;2021-04-05;3
2ªDose;2021-04-06;73
2ªDose;2021-04-07;1
2ªDose;2021-04-08;4
2ªDose;2021-04-09;81
2ªDose;2021-04-12;9
2ªDose;2021-04-13;3
2ªDose;2021-04-14;1
2ªDose;2021-04-15;4
2ªDose;2021-04-16;126
2ªDose;2021-04-19;3
2ªDose;2021-04-20;8
2ªDose;2021-04-21;7
2ªDose;2021-04-22;3
2ªDose;2021-04-23;8
2ªDose;2021-04-26;14
2ªDose;2021-04-27;2
2ªDose;2021-04-29;40
2ªDose;2021-04-30;1
