Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;5
1ªDose;2021-01-19;1
1ªDose;2021-01-21;23
1ªDose;2021-01-22;186
1ªDose;2021-01-24;1
1ªDose;2021-01-25;323
1ªDose;2021-01-26;148
1ªDose;2021-01-27;169
1ªDose;2021-01-28;176
1ªDose;2021-01-29;136
1ªDose;2021-01-30;64
1ªDose;2021-01-31;7
1ªDose;2021-02-01;115
1ªDose;2021-02-02;3
1ªDose;2021-02-03;323
1ªDose;2021-02-04;468
1ªDose;2021-02-05;568
1ªDose;2021-02-07;1
1ªDose;2021-02-08;8
1ªDose;2021-02-09;150
1ªDose;2021-02-10;112
1ªDose;2021-02-11;844
1ªDose;2021-02-12;19
1ªDose;2021-02-15;34
1ªDose;2021-02-16;22
1ªDose;2021-02-17;25
1ªDose;2021-02-18;2
1ªDose;2021-02-19;16
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;10
1ªDose;2021-03-02;2
1ªDose;2021-03-03;9
1ªDose;2021-03-04;11
1ªDose;2021-03-05;28
1ªDose;2021-03-08;558
1ªDose;2021-03-09;205
1ªDose;2021-03-10;65
1ªDose;2021-03-11;104
1ªDose;2021-03-12;68
1ªDose;2021-03-15;816
1ªDose;2021-03-16;288
1ªDose;2021-03-17;228
1ªDose;2021-03-18;99
1ªDose;2021-03-19;75
1ªDose;2021-03-21;8
1ªDose;2021-03-22;1317
1ªDose;2021-03-23;614
1ªDose;2021-03-24;199
1ªDose;2021-03-25;145
1ªDose;2021-03-26;313
1ªDose;2021-03-28;2
1ªDose;2021-03-29;2314
1ªDose;2021-03-30;712
1ªDose;2021-03-31;323
1ªDose;2021-04-01;3
1ªDose;2021-04-04;1
1ªDose;2021-04-05;1148
1ªDose;2021-04-06;361
1ªDose;2021-04-07;242
1ªDose;2021-04-08;151
1ªDose;2021-04-09;102
1ªDose;2021-04-12;409
1ªDose;2021-04-13;356
1ªDose;2021-04-14;374
1ªDose;2021-04-15;403
1ªDose;2021-04-16;265
1ªDose;2021-04-19;128
1ªDose;2021-04-20;84
1ªDose;2021-04-22;43
1ªDose;2021-04-23;30
1ªDose;2021-04-24;1
1ªDose;2021-04-25;56
1ªDose;2021-04-26;36
1ªDose;2021-04-27;9
1ªDose;2021-04-28;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;214
2ªDose;2021-02-13;20
2ªDose;2021-02-15;270
2ªDose;2021-02-16;85
2ªDose;2021-02-17;186
2ªDose;2021-02-18;104
2ªDose;2021-02-19;141
2ªDose;2021-02-20;84
2ªDose;2021-02-22;124
2ªDose;2021-02-23;3
2ªDose;2021-02-24;12
2ªDose;2021-02-25;1
2ªDose;2021-02-26;155
2ªDose;2021-03-01;15
2ªDose;2021-03-02;14
2ªDose;2021-03-03;460
2ªDose;2021-03-04;438
2ªDose;2021-03-05;452
2ªDose;2021-03-08;80
2ªDose;2021-03-09;263
2ªDose;2021-03-10;33
2ªDose;2021-03-11;258
2ªDose;2021-03-12;37
2ªDose;2021-03-14;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;3
2ªDose;2021-03-17;5
2ªDose;2021-03-18;17
2ªDose;2021-03-20;1
2ªDose;2021-03-22;12
2ªDose;2021-03-23;5
2ªDose;2021-03-24;5
2ªDose;2021-03-25;5
2ªDose;2021-03-26;4
2ªDose;2021-03-29;433
2ªDose;2021-03-30;207
2ªDose;2021-03-31;84
2ªDose;2021-04-01;1
2ªDose;2021-04-03;3
2ªDose;2021-04-05;685
2ªDose;2021-04-06;305
2ªDose;2021-04-07;141
2ªDose;2021-04-08;227
2ªDose;2021-04-09;134
2ªDose;2021-04-12;849
2ªDose;2021-04-13;576
2ªDose;2021-04-14;308
2ªDose;2021-04-15;212
2ªDose;2021-04-16;199
2ªDose;2021-04-19;1561
2ªDose;2021-04-20;584
2ªDose;2021-04-21;17
2ªDose;2021-04-22;131
2ªDose;2021-04-23;32
2ªDose;2021-04-24;2
2ªDose;2021-04-25;1
2ªDose;2021-04-26;140
2ªDose;2021-04-27;45
2ªDose;2021-04-28;44
2ªDose;2021-04-29;23
2ªDose;2021-04-30;20
2ªDose;2021-05-01;2
