Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;115
1ªDose;2021-01-29;100
1ªDose;2021-02-01;145
1ªDose;2021-02-02;96
1ªDose;2021-02-03;30
1ªDose;2021-02-04;130
1ªDose;2021-02-10;2
1ªDose;2021-02-11;5
1ªDose;2021-02-12;9
1ªDose;2021-02-15;14
1ªDose;2021-02-16;3
1ªDose;2021-02-20;1
1ªDose;2021-02-22;1
1ªDose;2021-02-28;1
1ªDose;2021-03-01;455
1ªDose;2021-03-02;134
1ªDose;2021-03-03;36
1ªDose;2021-03-04;12
1ªDose;2021-03-05;8
1ªDose;2021-03-06;2
1ªDose;2021-03-08;10
1ªDose;2021-03-09;18
1ªDose;2021-03-10;11
1ªDose;2021-03-12;6
1ªDose;2021-03-15;9
1ªDose;2021-03-16;8
1ªDose;2021-03-17;7
1ªDose;2021-03-18;7
1ªDose;2021-03-23;6
1ªDose;2021-03-29;3
1ªDose;2021-04-05;1
1ªDose;2021-04-07;72
1ªDose;2021-04-08;2
1ªDose;2021-04-13;274
1ªDose;2021-04-14;171
1ªDose;2021-04-15;37
1ªDose;2021-04-16;1
1ªDose;2021-04-17;12
1ªDose;2021-04-19;20
1ªDose;2021-04-20;757
1ªDose;2021-04-21;9
1ªDose;2021-04-22;62
1ªDose;2021-04-23;24
1ªDose;2021-04-24;2
1ªDose;2021-04-26;8
1ªDose;2021-04-28;1
1ªDose;2021-04-29;18
1ªDose;2021-04-30;72
2ªDose;2021-01-28;1
2ªDose;2021-01-29;1
2ªDose;2021-02-02;1
2ªDose;2021-02-11;1
2ªDose;2021-02-18;1
2ªDose;2021-03-02;1
2ªDose;2021-03-22;1
2ªDose;2021-04-13;3
2ªDose;2021-04-16;1
2ªDose;2021-04-20;8
2ªDose;2021-04-22;1
2ªDose;2021-04-28;12
2ªDose;2021-04-30;20
