Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;72
1ªDose;2021-01-28;219
1ªDose;2021-01-29;80
1ªDose;2021-03-01;72
1ªDose;2021-03-02;77
1ªDose;2021-03-03;71
1ªDose;2021-03-04;116
1ªDose;2021-03-05;113
1ªDose;2021-03-15;31
1ªDose;2021-03-18;14
1ªDose;2021-03-22;75
1ªDose;2021-04-15;289
1ªDose;2021-04-16;2
1ªDose;2021-04-21;2
1ªDose;2021-04-22;110
1ªDose;2021-04-23;138
1ªDose;2021-04-26;3
1ªDose;2021-04-30;1
2ªDose;2021-03-15;2
2ªDose;2021-04-21;323
2ªDose;2021-04-22;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
