Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;32
1ªDose;2021-01-25;7
1ªDose;2021-01-26;4
1ªDose;2021-01-27;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;34
1ªDose;2021-02-04;9
1ªDose;2021-02-05;1
1ªDose;2021-02-08;37
1ªDose;2021-02-09;48
1ªDose;2021-02-12;3
1ªDose;2021-02-15;6
1ªDose;2021-02-17;47
1ªDose;2021-02-18;50
1ªDose;2021-02-19;6
1ªDose;2021-02-22;2
1ªDose;2021-02-24;5
1ªDose;2021-03-01;1
1ªDose;2021-03-02;49
1ªDose;2021-03-03;49
1ªDose;2021-03-04;38
1ªDose;2021-03-05;25
1ªDose;2021-03-08;11
1ªDose;2021-03-09;63
1ªDose;2021-03-10;20
1ªDose;2021-03-11;58
1ªDose;2021-03-12;3
1ªDose;2021-03-15;1
1ªDose;2021-03-16;61
1ªDose;2021-03-17;39
1ªDose;2021-03-22;39
1ªDose;2021-03-24;47
1ªDose;2021-03-26;33
1ªDose;2021-03-29;1
1ªDose;2021-03-31;29
1ªDose;2021-04-01;80
1ªDose;2021-04-05;1
1ªDose;2021-04-07;13
1ªDose;2021-04-08;39
1ªDose;2021-04-15;58
1ªDose;2021-04-16;32
1ªDose;2021-04-20;3
1ªDose;2021-04-23;7
1ªDose;2021-04-24;15
1ªDose;2021-04-26;52
1ªDose;2021-04-28;1
2ªDose;2021-02-12;32
2ªDose;2021-02-15;40
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-02;8
2ªDose;2021-03-04;8
2ªDose;2021-03-05;11
2ªDose;2021-03-08;34
2ªDose;2021-03-09;4
2ªDose;2021-03-10;11
2ªDose;2021-03-11;26
2ªDose;2021-03-12;47
2ªDose;2021-03-15;10
2ªDose;2021-03-16;13
2ªDose;2021-03-22;2
2ªDose;2021-03-24;4
2ªDose;2021-04-01;67
2ªDose;2021-04-07;63
2ªDose;2021-04-14;37
2ªDose;2021-04-15;48
2ªDose;2021-04-20;110
2ªDose;2021-04-23;45
2ªDose;2021-04-26;8
2ªDose;2021-04-27;4
2ªDose;2021-04-28;1
