Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;194
1ªDose;2021-01-22;307
1ªDose;2021-01-23;160
1ªDose;2021-01-24;60
1ªDose;2021-01-25;317
1ªDose;2021-01-26;414
1ªDose;2021-01-27;59
1ªDose;2021-01-28;1
1ªDose;2021-01-29;2
1ªDose;2021-02-01;3
1ªDose;2021-02-02;8
1ªDose;2021-02-03;24
1ªDose;2021-02-04;44
1ªDose;2021-02-05;118
1ªDose;2021-02-06;1
1ªDose;2021-02-08;873
1ªDose;2021-02-09;31
1ªDose;2021-02-10;288
1ªDose;2021-02-11;43
1ªDose;2021-02-12;35
1ªDose;2021-02-13;1
1ªDose;2021-02-15;2
1ªDose;2021-02-16;1
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-20;4
1ªDose;2021-02-21;2
1ªDose;2021-02-22;25
1ªDose;2021-02-23;5
1ªDose;2021-02-24;2
1ªDose;2021-02-25;1
1ªDose;2021-02-27;2
1ªDose;2021-03-01;20
1ªDose;2021-03-02;21
1ªDose;2021-03-03;37
1ªDose;2021-03-04;16
1ªDose;2021-03-05;83
1ªDose;2021-03-06;6
1ªDose;2021-03-08;109
1ªDose;2021-03-09;91
1ªDose;2021-03-10;65
1ªDose;2021-03-11;84
1ªDose;2021-03-12;143
1ªDose;2021-03-13;175
1ªDose;2021-03-15;87
1ªDose;2021-03-16;43
1ªDose;2021-03-17;51
1ªDose;2021-03-18;354
1ªDose;2021-03-19;408
1ªDose;2021-03-20;2
1ªDose;2021-03-21;3
1ªDose;2021-03-22;276
1ªDose;2021-03-23;75
1ªDose;2021-03-24;263
1ªDose;2021-03-25;467
1ªDose;2021-03-26;240
1ªDose;2021-03-27;624
1ªDose;2021-03-28;73
1ªDose;2021-03-29;134
1ªDose;2021-03-30;65
1ªDose;2021-03-31;53
1ªDose;2021-04-01;512
1ªDose;2021-04-02;2
1ªDose;2021-04-05;210
1ªDose;2021-04-06;71
1ªDose;2021-04-07;62
1ªDose;2021-04-08;38
1ªDose;2021-04-09;47
1ªDose;2021-04-10;6
1ªDose;2021-04-12;400
1ªDose;2021-04-13;286
1ªDose;2021-04-14;252
1ªDose;2021-04-15;89
1ªDose;2021-04-16;69
1ªDose;2021-04-19;95
1ªDose;2021-04-20;8
1ªDose;2021-04-21;1
1ªDose;2021-04-22;3
1ªDose;2021-04-23;3
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-04-30;1
2ªDose;2021-01-27;1
2ªDose;2021-02-03;1
2ªDose;2021-02-08;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;202
2ªDose;2021-02-13;1
2ªDose;2021-02-20;217
2ªDose;2021-02-21;152
2ªDose;2021-02-22;599
2ªDose;2021-02-23;187
2ªDose;2021-02-24;30
2ªDose;2021-02-25;7
2ªDose;2021-02-26;5
2ªDose;2021-03-01;564
2ªDose;2021-03-02;354
2ªDose;2021-03-03;245
2ªDose;2021-03-04;87
2ªDose;2021-03-05;48
2ªDose;2021-03-06;4
2ªDose;2021-03-08;16
2ªDose;2021-03-09;16
2ªDose;2021-03-10;25
2ªDose;2021-03-11;9
2ªDose;2021-03-12;10
2ªDose;2021-03-13;7
2ªDose;2021-03-15;20
2ªDose;2021-03-16;1
2ªDose;2021-03-17;3
2ªDose;2021-03-18;3
2ªDose;2021-03-19;4
2ªDose;2021-03-21;1
2ªDose;2021-03-22;14
2ªDose;2021-03-23;15
2ªDose;2021-03-24;8
2ªDose;2021-03-25;21
2ªDose;2021-03-26;52
2ªDose;2021-03-27;11
2ªDose;2021-03-28;1
2ªDose;2021-03-29;51
2ªDose;2021-03-30;68
2ªDose;2021-03-31;82
2ªDose;2021-04-01;82
2ªDose;2021-04-02;1
2ªDose;2021-04-03;5
2ªDose;2021-04-05;271
2ªDose;2021-04-06;90
2ªDose;2021-04-07;76
2ªDose;2021-04-08;349
2ªDose;2021-04-09;343
2ªDose;2021-04-10;2
2ªDose;2021-04-12;237
2ªDose;2021-04-13;72
2ªDose;2021-04-14;307
2ªDose;2021-04-15;429
2ªDose;2021-04-16;284
2ªDose;2021-04-19;485
2ªDose;2021-04-20;211
2ªDose;2021-04-22;197
2ªDose;2021-04-23;63
2ªDose;2021-04-25;1
2ªDose;2021-04-26;51
2ªDose;2021-04-27;17
2ªDose;2021-04-28;5
2ªDose;2021-04-29;3
2ªDose;2021-04-30;2
