Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;19
1ªDose;2021-02-04;522
1ªDose;2021-02-05;3
1ªDose;2021-02-08;68
1ªDose;2021-02-09;88
1ªDose;2021-02-10;126
1ªDose;2021-02-11;43
1ªDose;2021-02-12;121
1ªDose;2021-02-13;1
1ªDose;2021-02-15;38
1ªDose;2021-02-16;21
1ªDose;2021-02-17;3
1ªDose;2021-02-22;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;18
1ªDose;2021-03-01;14
1ªDose;2021-03-02;17
1ªDose;2021-03-03;303
1ªDose;2021-03-04;111
1ªDose;2021-03-05;13
1ªDose;2021-03-08;15
1ªDose;2021-04-07;9
1ªDose;2021-04-12;340
1ªDose;2021-04-13;107
1ªDose;2021-04-14;126
1ªDose;2021-04-15;243
1ªDose;2021-04-19;141
1ªDose;2021-04-20;196
1ªDose;2021-04-21;954
1ªDose;2021-04-22;69
1ªDose;2021-04-23;79
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-04;1
2ªDose;2021-02-11;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-04-07;1
2ªDose;2021-04-19;1
2ªDose;2021-04-30;1
