Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;51
1ªDose;2021-01-28;35
1ªDose;2021-01-29;13
1ªDose;2021-02-01;8
1ªDose;2021-03-01;1
1ªDose;2021-03-02;66
1ªDose;2021-03-03;44
1ªDose;2021-03-04;10
1ªDose;2021-03-08;3
1ªDose;2021-03-11;1
1ªDose;2021-03-15;56
1ªDose;2021-03-17;12
1ªDose;2021-03-19;1
1ªDose;2021-04-15;50
1ªDose;2021-04-16;17
1ªDose;2021-04-17;41
1ªDose;2021-04-19;19
1ªDose;2021-04-20;44
1ªDose;2021-04-22;16
1ªDose;2021-04-23;22
1ªDose;2021-04-24;5
1ªDose;2021-04-27;4
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-29;1
