Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-27;5
1ªDose;2021-01-28;144
1ªDose;2021-01-29;50
1ªDose;2021-02-01;103
1ªDose;2021-02-02;131
1ªDose;2021-02-03;161
1ªDose;2021-02-10;2
1ªDose;2021-02-12;2
1ªDose;2021-03-01;329
1ªDose;2021-03-02;163
1ªDose;2021-03-04;21
1ªDose;2021-03-05;10
1ªDose;2021-03-09;2
1ªDose;2021-03-18;1
1ªDose;2021-04-12;83
1ªDose;2021-04-13;44
1ªDose;2021-04-14;30
1ªDose;2021-04-15;26
1ªDose;2021-04-16;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;420
1ªDose;2021-04-21;1
1ªDose;2021-04-22;34
1ªDose;2021-04-23;14
1ªDose;2021-04-26;8
1ªDose;2021-04-27;5
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
2ªDose;2021-02-22;1
2ªDose;2021-03-01;1
2ªDose;2021-04-20;22
2ªDose;2021-04-22;22
2ªDose;2021-04-23;25
2ªDose;2021-04-24;3
2ªDose;2021-04-26;17
2ªDose;2021-04-27;3
2ªDose;2021-04-30;1
