Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;91
1ªDose;2021-02-03;193
1ªDose;2021-02-04;89
1ªDose;2021-02-05;88
1ªDose;2021-02-08;34
1ªDose;2021-02-11;19
1ªDose;2021-02-12;21
1ªDose;2021-03-01;78
1ªDose;2021-03-02;122
1ªDose;2021-03-03;88
1ªDose;2021-03-04;150
1ªDose;2021-03-05;84
1ªDose;2021-03-08;48
1ªDose;2021-03-09;15
1ªDose;2021-03-10;9
1ªDose;2021-03-11;30
1ªDose;2021-03-15;16
1ªDose;2021-03-18;18
1ªDose;2021-03-19;21
1ªDose;2021-03-22;1
1ªDose;2021-03-26;9
1ªDose;2021-03-27;1
1ªDose;2021-04-08;1
1ªDose;2021-04-13;10
1ªDose;2021-04-14;53
1ªDose;2021-04-15;37
1ªDose;2021-04-16;119
1ªDose;2021-04-19;49
1ªDose;2021-04-20;70
1ªDose;2021-04-22;61
1ªDose;2021-04-23;165
1ªDose;2021-04-26;74
1ªDose;2021-04-27;44
1ªDose;2021-04-28;19
1ªDose;2021-04-29;53
1ªDose;2021-04-30;38
2ªDose;2021-04-27;6
2ªDose;2021-04-28;17
