Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;130
1ªDose;2021-01-28;235
1ªDose;2021-01-29;138
1ªDose;2021-02-01;31
1ªDose;2021-02-02;75
1ªDose;2021-02-03;69
1ªDose;2021-02-05;36
1ªDose;2021-02-08;26
1ªDose;2021-02-09;22
1ªDose;2021-02-10;9
1ªDose;2021-02-11;9
1ªDose;2021-02-12;8
1ªDose;2021-02-14;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-24;1
1ªDose;2021-02-26;199
1ªDose;2021-02-27;241
1ªDose;2021-03-01;254
1ªDose;2021-03-02;103
1ªDose;2021-03-03;125
1ªDose;2021-03-04;7
1ªDose;2021-03-05;9
1ªDose;2021-03-08;10
1ªDose;2021-03-11;1
1ªDose;2021-03-13;1
1ªDose;2021-03-15;3
1ªDose;2021-03-16;7
1ªDose;2021-03-18;3
1ªDose;2021-03-19;2
1ªDose;2021-04-12;302
1ªDose;2021-04-13;131
1ªDose;2021-04-14;79
1ªDose;2021-04-15;40
1ªDose;2021-04-16;56
1ªDose;2021-04-19;60
1ªDose;2021-04-20;50
1ªDose;2021-04-22;37
1ªDose;2021-04-23;17
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;2
2ªDose;2021-02-12;1
2ªDose;2021-03-01;1
2ªDose;2021-03-18;1
2ªDose;2021-03-26;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;19
2ªDose;2021-04-24;7
2ªDose;2021-04-26;9
2ªDose;2021-04-28;2
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
