Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;22
1ªDose;2021-01-22;39
1ªDose;2021-01-23;13
1ªDose;2021-01-25;56
1ªDose;2021-01-26;22
1ªDose;2021-01-27;34
1ªDose;2021-01-28;48
1ªDose;2021-01-29;9
1ªDose;2021-02-01;27
1ªDose;2021-02-02;36
1ªDose;2021-02-03;77
1ªDose;2021-02-04;50
1ªDose;2021-02-05;9
1ªDose;2021-02-08;60
1ªDose;2021-02-09;26
1ªDose;2021-02-10;10
1ªDose;2021-02-12;92
1ªDose;2021-02-13;1
1ªDose;2021-02-15;25
1ªDose;2021-02-16;6
1ªDose;2021-02-17;6
1ªDose;2021-02-18;4
1ªDose;2021-03-01;179
1ªDose;2021-03-02;21
1ªDose;2021-03-03;99
1ªDose;2021-03-04;10
1ªDose;2021-03-05;4
1ªDose;2021-03-06;91
1ªDose;2021-03-08;34
1ªDose;2021-03-09;11
1ªDose;2021-03-10;28
1ªDose;2021-03-11;10
1ªDose;2021-03-12;2
1ªDose;2021-03-15;148
1ªDose;2021-03-16;25
1ªDose;2021-03-17;4
1ªDose;2021-03-18;5
1ªDose;2021-03-19;320
1ªDose;2021-03-22;28
1ªDose;2021-03-23;10
1ªDose;2021-03-24;9
1ªDose;2021-03-26;231
1ªDose;2021-03-27;14
1ªDose;2021-03-29;18
1ªDose;2021-03-30;10
1ªDose;2021-03-31;5
1ªDose;2021-04-03;116
1ªDose;2021-04-05;134
1ªDose;2021-04-06;162
1ªDose;2021-04-08;16
1ªDose;2021-04-12;32
1ªDose;2021-04-13;5
1ªDose;2021-04-14;131
1ªDose;2021-04-15;9
1ªDose;2021-04-16;6
1ªDose;2021-04-19;6
1ªDose;2021-04-20;289
1ªDose;2021-04-22;8
1ªDose;2021-04-23;69
1ªDose;2021-04-26;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;2
2ªDose;2021-02-12;53
2ªDose;2021-02-13;11
2ªDose;2021-02-15;12
2ªDose;2021-02-16;68
2ªDose;2021-02-17;21
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;110
2ªDose;2021-03-03;62
2ªDose;2021-03-04;22
2ªDose;2021-03-05;9
2ªDose;2021-03-08;18
2ªDose;2021-03-09;7
2ªDose;2021-03-12;88
2ªDose;2021-03-15;14
2ªDose;2021-03-16;13
2ªDose;2021-03-17;6
2ªDose;2021-03-18;5
2ªDose;2021-03-24;1
2ªDose;2021-03-31;80
2ªDose;2021-04-03;100
2ªDose;2021-04-05;29
2ªDose;2021-04-06;17
2ªDose;2021-04-07;18
2ªDose;2021-04-08;12
2ªDose;2021-04-12;102
2ªDose;2021-04-13;8
2ªDose;2021-04-14;9
2ªDose;2021-04-15;1
2ªDose;2021-04-16;305
2ªDose;2021-04-19;5
2ªDose;2021-04-23;174
2ªDose;2021-04-26;7
2ªDose;2021-04-27;2
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
2ªDose;2021-05-01;2
