Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-19;6
1ªDose;2021-01-20;1
1ªDose;2021-01-21;92
1ªDose;2021-01-22;278
1ªDose;2021-01-23;1
1ªDose;2021-01-25;85
1ªDose;2021-01-26;98
1ªDose;2021-01-27;111
1ªDose;2021-01-28;290
1ªDose;2021-01-29;145
1ªDose;2021-01-31;2
1ªDose;2021-02-01;74
1ªDose;2021-02-02;53
1ªDose;2021-02-03;81
1ªDose;2021-02-04;46
1ªDose;2021-02-05;23
1ªDose;2021-02-06;1
1ªDose;2021-02-08;532
1ªDose;2021-02-09;636
1ªDose;2021-02-10;127
1ªDose;2021-02-11;160
1ªDose;2021-02-12;41
1ªDose;2021-02-16;16
1ªDose;2021-02-17;75
1ªDose;2021-02-18;120
1ªDose;2021-02-19;532
1ªDose;2021-02-22;19
1ªDose;2021-02-23;6
1ªDose;2021-02-24;40
1ªDose;2021-02-25;57
1ªDose;2021-02-26;25
1ªDose;2021-03-01;20
1ªDose;2021-03-02;326
1ªDose;2021-03-03;122
1ªDose;2021-03-04;62
1ªDose;2021-03-05;74
1ªDose;2021-03-06;1
1ªDose;2021-03-08;67
1ªDose;2021-03-09;491
1ªDose;2021-03-10;116
1ªDose;2021-03-11;21
1ªDose;2021-03-12;77
1ªDose;2021-03-15;5
1ªDose;2021-03-16;64
1ªDose;2021-03-17;891
1ªDose;2021-03-18;54
1ªDose;2021-03-19;28
1ªDose;2021-03-22;43
1ªDose;2021-03-23;11
1ªDose;2021-03-24;294
1ªDose;2021-03-25;174
1ªDose;2021-03-26;1107
1ªDose;2021-03-29;459
1ªDose;2021-03-30;396
1ªDose;2021-03-31;837
1ªDose;2021-04-01;16
1ªDose;2021-04-03;804
1ªDose;2021-04-05;27
1ªDose;2021-04-06;36
1ªDose;2021-04-07;10
1ªDose;2021-04-08;1
1ªDose;2021-04-10;469
1ªDose;2021-04-14;247
1ªDose;2021-04-15;297
1ªDose;2021-04-16;226
1ªDose;2021-04-17;589
1ªDose;2021-04-19;238
1ªDose;2021-04-20;6
1ªDose;2021-04-22;2
1ªDose;2021-04-23;3
1ªDose;2021-04-24;343
1ªDose;2021-04-26;19
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-01-25;1
2ªDose;2021-01-27;2
2ªDose;2021-01-28;1
2ªDose;2021-01-29;3
2ªDose;2021-02-01;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;5
2ªDose;2021-02-11;44
2ªDose;2021-02-12;267
2ªDose;2021-02-13;5
2ªDose;2021-02-14;1
2ªDose;2021-02-15;58
2ªDose;2021-02-16;3
2ªDose;2021-02-17;145
2ªDose;2021-02-18;111
2ªDose;2021-02-19;157
2ªDose;2021-02-20;2
2ªDose;2021-02-22;50
2ªDose;2021-02-23;64
2ªDose;2021-02-24;63
2ªDose;2021-02-25;67
2ªDose;2021-02-26;44
2ªDose;2021-02-27;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;57
2ªDose;2021-03-02;40
2ªDose;2021-03-03;7
2ªDose;2021-03-04;14
2ªDose;2021-03-05;864
2ªDose;2021-03-06;1
2ªDose;2021-03-08;243
2ªDose;2021-03-09;22
2ªDose;2021-03-10;1
2ªDose;2021-03-11;20
2ªDose;2021-03-12;462
2ªDose;2021-03-13;9
2ªDose;2021-03-15;38
2ªDose;2021-03-16;40
2ªDose;2021-03-17;39
2ªDose;2021-03-24;44
2ªDose;2021-03-26;5
2ªDose;2021-03-27;7
2ªDose;2021-03-29;1
2ªDose;2021-03-30;6
2ªDose;2021-03-31;6
2ªDose;2021-04-01;1
2ªDose;2021-04-03;4
2ªDose;2021-04-05;218
2ªDose;2021-04-06;272
2ªDose;2021-04-07;8
2ªDose;2021-04-10;861
2ªDose;2021-04-16;1
2ªDose;2021-04-17;990
2ªDose;2021-04-19;166
2ªDose;2021-04-20;245
2ªDose;2021-04-22;27
2ªDose;2021-04-23;12
2ªDose;2021-04-24;4
2ªDose;2021-04-26;255
2ªDose;2021-04-27;32
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
2ªDose;2021-04-30;3
