Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;60
1ªDose;2021-01-25;37
1ªDose;2021-01-26;6
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-02-01;4
1ªDose;2021-02-03;32
1ªDose;2021-02-04;33
1ªDose;2021-02-05;28
1ªDose;2021-02-08;38
1ªDose;2021-02-11;54
1ªDose;2021-02-12;10
1ªDose;2021-02-15;2
1ªDose;2021-02-16;2
1ªDose;2021-02-17;3
1ªDose;2021-03-01;1
1ªDose;2021-03-02;17
1ªDose;2021-03-03;30
1ªDose;2021-03-06;65
1ªDose;2021-03-09;5
1ªDose;2021-03-10;3
1ªDose;2021-03-11;2
1ªDose;2021-03-13;81
1ªDose;2021-03-20;168
1ªDose;2021-03-23;9
1ªDose;2021-03-26;174
1ªDose;2021-03-27;42
1ªDose;2021-03-30;13
1ªDose;2021-03-31;8
1ªDose;2021-04-05;99
1ªDose;2021-04-06;8
1ªDose;2021-04-08;1
1ªDose;2021-04-10;8
1ªDose;2021-04-12;56
1ªDose;2021-04-17;6
1ªDose;2021-04-23;41
1ªDose;2021-04-26;1
2ªDose;2021-02-15;68
2ªDose;2021-02-16;24
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;79
2ªDose;2021-03-03;47
2ªDose;2021-03-06;11
2ªDose;2021-03-08;1
2ªDose;2021-03-09;58
2ªDose;2021-03-10;5
2ªDose;2021-03-13;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;3
2ªDose;2021-03-26;1
2ªDose;2021-03-30;60
2ªDose;2021-03-31;51
2ªDose;2021-04-05;3
2ªDose;2021-04-06;72
2ªDose;2021-04-08;9
2ªDose;2021-04-10;175
2ªDose;2021-04-19;219
2ªDose;2021-04-20;30
2ªDose;2021-04-22;1
2ªDose;2021-04-23;1
2ªDose;2021-04-28;1
