Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;150
1ªDose;2021-01-29;137
1ªDose;2021-02-01;84
1ªDose;2021-02-02;41
1ªDose;2021-02-03;36
1ªDose;2021-02-04;84
1ªDose;2021-02-05;27
1ªDose;2021-02-06;2
1ªDose;2021-02-08;3
1ªDose;2021-02-09;7
1ªDose;2021-02-10;15
1ªDose;2021-02-11;2
1ªDose;2021-02-12;1
1ªDose;2021-02-15;26
1ªDose;2021-02-18;6
1ªDose;2021-02-19;11
1ªDose;2021-02-22;11
1ªDose;2021-02-26;3
1ªDose;2021-03-01;347
1ªDose;2021-03-02;180
1ªDose;2021-03-03;61
1ªDose;2021-03-04;33
1ªDose;2021-03-05;44
1ªDose;2021-03-06;19
1ªDose;2021-03-08;8
1ªDose;2021-03-09;12
1ªDose;2021-04-13;80
1ªDose;2021-04-14;52
1ªDose;2021-04-15;44
1ªDose;2021-04-16;3
1ªDose;2021-04-17;3
1ªDose;2021-04-19;3
1ªDose;2021-04-20;292
1ªDose;2021-04-21;381
1ªDose;2021-04-22;54
1ªDose;2021-04-23;31
1ªDose;2021-04-24;9
1ªDose;2021-04-26;8
1ªDose;2021-04-27;3
1ªDose;2021-04-28;3
1ªDose;2021-04-30;1
2ªDose;2021-02-10;1
2ªDose;2021-02-18;2
2ªDose;2021-04-14;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;12
2ªDose;2021-04-23;8
2ªDose;2021-04-26;4
2ªDose;2021-04-27;7
2ªDose;2021-04-28;1
