Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;22
1ªDose;2021-01-22;24
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-28;26
1ªDose;2021-01-29;14
1ªDose;2021-02-02;10
1ªDose;2021-02-03;20
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-10;9
1ªDose;2021-02-11;5
1ªDose;2021-02-12;12
1ªDose;2021-02-26;30
1ªDose;2021-02-27;20
1ªDose;2021-03-01;14
1ªDose;2021-03-02;3
1ªDose;2021-03-05;25
1ªDose;2021-03-08;19
1ªDose;2021-03-09;1
1ªDose;2021-03-12;30
1ªDose;2021-03-18;41
1ªDose;2021-03-19;22
1ªDose;2021-03-24;56
1ªDose;2021-03-25;12
1ªDose;2021-03-26;14
1ªDose;2021-03-29;2
1ªDose;2021-03-30;1
1ªDose;2021-04-01;15
1ªDose;2021-04-05;4
1ªDose;2021-04-08;27
1ªDose;2021-04-09;29
1ªDose;2021-04-12;14
1ªDose;2021-04-13;3
1ªDose;2021-04-14;9
1ªDose;2021-04-15;5
1ªDose;2021-04-16;5
1ªDose;2021-04-19;15
1ªDose;2021-04-20;41
1ªDose;2021-04-22;8
1ªDose;2021-04-23;1
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-02-11;17
2ªDose;2021-02-12;31
2ªDose;2021-03-01;24
2ªDose;2021-03-02;16
2ªDose;2021-03-03;10
2ªDose;2021-03-05;3
2ªDose;2021-03-08;2
2ªDose;2021-03-09;1
2ªDose;2021-03-18;7
2ªDose;2021-03-19;6
2ªDose;2021-03-24;2
2ªDose;2021-03-26;2
2ªDose;2021-03-29;8
2ªDose;2021-03-30;7
2ªDose;2021-04-01;11
2ªDose;2021-04-05;22
2ªDose;2021-04-08;21
2ªDose;2021-04-09;19
2ªDose;2021-04-12;3
2ªDose;2021-04-15;42
2ªDose;2021-04-16;19
2ªDose;2021-04-22;17
2ªDose;2021-04-23;6
2ªDose;2021-04-26;1
2ªDose;2021-04-27;2
