Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;99
1ªDose;2021-01-28;141
1ªDose;2021-01-29;252
1ªDose;2021-02-01;208
1ªDose;2021-02-02;170
1ªDose;2021-02-08;55
1ªDose;2021-02-09;16
1ªDose;2021-02-26;26
1ªDose;2021-03-01;281
1ªDose;2021-03-02;310
1ªDose;2021-03-03;177
1ªDose;2021-03-04;57
1ªDose;2021-03-05;25
1ªDose;2021-03-06;23
1ªDose;2021-03-08;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;7
1ªDose;2021-03-11;6
1ªDose;2021-03-12;17
1ªDose;2021-03-15;14
1ªDose;2021-03-17;5
1ªDose;2021-03-18;18
1ªDose;2021-03-19;16
1ªDose;2021-04-07;1
1ªDose;2021-04-08;8
1ªDose;2021-04-09;4
1ªDose;2021-04-14;330
1ªDose;2021-04-15;74
1ªDose;2021-04-16;33
1ªDose;2021-04-19;14
1ªDose;2021-04-20;21
1ªDose;2021-04-22;202
1ªDose;2021-04-23;119
1ªDose;2021-04-24;7
1ªDose;2021-04-25;1
1ªDose;2021-04-26;19
1ªDose;2021-04-27;3
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;7
2ªDose;2021-03-02;1
2ªDose;2021-03-06;1
2ªDose;2021-03-18;1
2ªDose;2021-03-30;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;30
2ªDose;2021-04-23;1
2ªDose;2021-04-26;5
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;11
