Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;93
1ªDose;2021-01-22;122
1ªDose;2021-01-25;38
1ªDose;2021-01-26;47
1ªDose;2021-01-27;39
1ªDose;2021-01-28;14
1ªDose;2021-01-29;53
1ªDose;2021-01-31;1
1ªDose;2021-02-01;48
1ªDose;2021-02-02;46
1ªDose;2021-02-03;86
1ªDose;2021-02-04;22
1ªDose;2021-02-05;17
1ªDose;2021-02-08;37
1ªDose;2021-02-09;43
1ªDose;2021-02-10;38
1ªDose;2021-02-11;31
1ªDose;2021-02-12;23
1ªDose;2021-02-17;52
1ªDose;2021-02-18;41
1ªDose;2021-02-19;69
1ªDose;2021-02-22;13
1ªDose;2021-02-23;22
1ªDose;2021-02-24;2
1ªDose;2021-02-26;3
1ªDose;2021-03-01;65
1ªDose;2021-03-02;41
1ªDose;2021-03-03;35
1ªDose;2021-03-04;27
1ªDose;2021-03-05;31
1ªDose;2021-03-08;26
1ªDose;2021-03-09;108
1ªDose;2021-03-10;30
1ªDose;2021-03-11;54
1ªDose;2021-03-12;72
1ªDose;2021-03-15;116
1ªDose;2021-03-16;71
1ªDose;2021-03-17;90
1ªDose;2021-03-18;90
1ªDose;2021-03-19;59
1ªDose;2021-03-22;131
1ªDose;2021-03-23;32
1ªDose;2021-03-24;34
1ªDose;2021-03-25;65
1ªDose;2021-03-26;61
1ªDose;2021-03-29;99
1ªDose;2021-03-30;52
1ªDose;2021-03-31;221
1ªDose;2021-04-01;141
1ªDose;2021-04-02;18
1ªDose;2021-04-05;52
1ªDose;2021-04-06;93
1ªDose;2021-04-07;30
1ªDose;2021-04-08;101
1ªDose;2021-04-09;49
1ªDose;2021-04-12;108
1ªDose;2021-04-13;118
1ªDose;2021-04-14;90
1ªDose;2021-04-15;16
1ªDose;2021-04-16;38
1ªDose;2021-04-19;4
1ªDose;2021-04-20;3
1ªDose;2021-04-21;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
1ªDose;2021-04-26;2
1ªDose;2021-04-30;1
2ªDose;2021-02-03;1
2ªDose;2021-02-11;70
2ªDose;2021-02-12;95
2ªDose;2021-02-17;65
2ªDose;2021-02-18;29
2ªDose;2021-02-19;10
2ªDose;2021-02-20;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;17
2ªDose;2021-02-25;1
2ªDose;2021-03-02;34
2ªDose;2021-03-03;67
2ªDose;2021-03-04;17
2ªDose;2021-03-05;26
2ªDose;2021-03-08;2
2ªDose;2021-03-09;13
2ªDose;2021-03-10;7
2ªDose;2021-03-11;12
2ªDose;2021-03-12;21
2ªDose;2021-03-15;2
2ªDose;2021-03-17;24
2ªDose;2021-03-18;45
2ªDose;2021-03-19;42
2ªDose;2021-03-22;28
2ªDose;2021-03-23;19
2ªDose;2021-03-24;9
2ªDose;2021-03-25;8
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-03-31;6
2ªDose;2021-04-01;2
2ªDose;2021-04-05;5
2ªDose;2021-04-06;84
2ªDose;2021-04-07;42
2ªDose;2021-04-08;43
2ªDose;2021-04-09;19
2ªDose;2021-04-12;96
2ªDose;2021-04-13;97
2ªDose;2021-04-14;84
2ªDose;2021-04-15;32
2ªDose;2021-04-16;16
2ªDose;2021-04-19;75
2ªDose;2021-04-20;15
2ªDose;2021-04-21;1
2ªDose;2021-04-22;2
2ªDose;2021-04-23;2
2ªDose;2021-04-26;10
2ªDose;2021-04-30;1
