Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;16
1ªDose;2021-01-22;8
1ªDose;2021-01-25;3
1ªDose;2021-01-27;2
1ªDose;2021-02-09;10
1ªDose;2021-02-10;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;19
1ªDose;2021-02-17;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;17
1ªDose;2021-03-06;19
1ªDose;2021-03-12;19
1ªDose;2021-03-14;1
1ªDose;2021-03-16;9
1ªDose;2021-03-19;19
1ªDose;2021-03-22;30
1ªDose;2021-03-25;10
1ªDose;2021-03-26;14
1ªDose;2021-03-29;1
1ªDose;2021-03-31;6
1ªDose;2021-04-01;3
1ªDose;2021-04-05;8
1ªDose;2021-04-07;6
1ªDose;2021-04-12;16
1ªDose;2021-04-13;6
1ªDose;2021-04-14;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-11;14
2ªDose;2021-02-12;4
2ªDose;2021-02-15;1
2ªDose;2021-02-17;7
2ªDose;2021-03-02;11
2ªDose;2021-03-06;1
2ªDose;2021-03-09;17
2ªDose;2021-03-10;3
2ªDose;2021-03-19;3
2ªDose;2021-03-22;1
2ªDose;2021-03-29;14
2ªDose;2021-03-31;2
2ªDose;2021-04-01;16
2ªDose;2021-04-07;4
2ªDose;2021-04-09;16
2ªDose;2021-04-13;5
2ªDose;2021-04-14;6
2ªDose;2021-04-16;18
2ªDose;2021-04-19;17
2ªDose;2021-04-22;17
2ªDose;2021-04-23;18
2ªDose;2021-04-30;8
