Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-01-28;45
1ªDose;2021-01-29;21
1ªDose;2021-02-01;198
1ªDose;2021-02-25;10
1ªDose;2021-02-26;315
1ªDose;2021-02-28;1
1ªDose;2021-03-01;55
1ªDose;2021-03-02;37
1ªDose;2021-03-03;11
1ªDose;2021-04-12;58
1ªDose;2021-04-13;13
1ªDose;2021-04-14;44
1ªDose;2021-04-15;16
1ªDose;2021-04-16;7
1ªDose;2021-04-19;4
1ªDose;2021-04-20;396
1ªDose;2021-04-22;10
1ªDose;2021-04-23;5
1ªDose;2021-04-27;5
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-26;2
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-04-20;2
2ªDose;2021-04-22;14
2ªDose;2021-04-23;10
2ªDose;2021-04-26;38
2ªDose;2021-04-29;1
