Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;40
1ªDose;2021-01-25;2
1ªDose;2021-01-26;2
1ªDose;2021-01-27;23
1ªDose;2021-01-28;7
1ªDose;2021-01-29;36
1ªDose;2021-02-02;33
1ªDose;2021-02-03;12
1ªDose;2021-02-09;1
1ªDose;2021-02-10;17
1ªDose;2021-02-11;2
1ªDose;2021-02-23;2
1ªDose;2021-02-24;3
1ªDose;2021-02-26;46
1ªDose;2021-03-01;1
1ªDose;2021-03-03;10
1ªDose;2021-03-05;33
1ªDose;2021-03-08;22
1ªDose;2021-03-12;44
1ªDose;2021-03-18;59
1ªDose;2021-03-23;4
1ªDose;2021-03-24;54
1ªDose;2021-04-12;21
1ªDose;2021-04-14;6
1ªDose;2021-04-19;46
1ªDose;2021-04-20;5
1ªDose;2021-04-22;19
1ªDose;2021-04-27;13
2ªDose;2021-02-12;41
2ªDose;2021-02-18;12
2ªDose;2021-02-22;3
2ªDose;2021-03-01;44
2ªDose;2021-03-02;12
2ªDose;2021-03-03;9
2ªDose;2021-03-23;6
2ªDose;2021-03-31;42
2ªDose;2021-04-01;57
2ªDose;2021-04-09;39
2ªDose;2021-04-12;12
2ªDose;2021-04-14;59
2ªDose;2021-04-19;48
