Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;44
1ªDose;2021-01-29;40
1ªDose;2021-02-01;119
1ªDose;2021-02-02;22
1ªDose;2021-02-03;1
1ªDose;2021-03-01;257
1ªDose;2021-03-02;21
1ªDose;2021-03-03;5
1ªDose;2021-03-04;12
1ªDose;2021-03-23;1
1ªDose;2021-04-07;1
1ªDose;2021-04-13;89
1ªDose;2021-04-14;17
1ªDose;2021-04-16;4
1ªDose;2021-04-22;109
1ªDose;2021-04-23;16
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-20;35
2ªDose;2021-04-22;4
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
