Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;4
1ªDose;2021-01-19;19
1ªDose;2021-01-20;124
1ªDose;2021-01-21;260
1ªDose;2021-01-22;779
1ªDose;2021-01-23;413
1ªDose;2021-01-24;66
1ªDose;2021-01-25;396
1ªDose;2021-01-26;462
1ªDose;2021-01-27;495
1ªDose;2021-01-28;595
1ªDose;2021-01-29;647
1ªDose;2021-01-30;22
1ªDose;2021-02-01;182
1ªDose;2021-02-02;165
1ªDose;2021-02-03;98
1ªDose;2021-02-04;373
1ªDose;2021-02-05;336
1ªDose;2021-02-06;1156
1ªDose;2021-02-08;498
1ªDose;2021-02-09;354
1ªDose;2021-02-10;519
1ªDose;2021-02-11;601
1ªDose;2021-02-12;205
1ªDose;2021-02-13;1291
1ªDose;2021-02-15;375
1ªDose;2021-02-16;245
1ªDose;2021-02-17;106
1ªDose;2021-02-18;89
1ªDose;2021-02-19;78
1ªDose;2021-02-21;1
1ªDose;2021-02-22;38
1ªDose;2021-02-23;27
1ªDose;2021-02-24;37
1ªDose;2021-02-25;134
1ªDose;2021-02-26;48
1ªDose;2021-02-28;1
1ªDose;2021-03-01;183
1ªDose;2021-03-02;114
1ªDose;2021-03-03;247
1ªDose;2021-03-04;37
1ªDose;2021-03-05;80
1ªDose;2021-03-06;9
1ªDose;2021-03-08;421
1ªDose;2021-03-09;484
1ªDose;2021-03-10;97
1ªDose;2021-03-11;75
1ªDose;2021-03-12;100
1ªDose;2021-03-13;97
1ªDose;2021-03-15;478
1ªDose;2021-03-16;84
1ªDose;2021-03-17;123
1ªDose;2021-03-18;107
1ªDose;2021-03-19;61
1ªDose;2021-03-20;2020
1ªDose;2021-03-21;1
1ªDose;2021-03-22;835
1ªDose;2021-03-23;708
1ªDose;2021-03-24;231
1ªDose;2021-03-25;91
1ªDose;2021-03-26;104
1ªDose;2021-03-27;2048
1ªDose;2021-03-29;576
1ªDose;2021-03-30;431
1ªDose;2021-03-31;188
1ªDose;2021-04-01;134
1ªDose;2021-04-03;1526
1ªDose;2021-04-04;11
1ªDose;2021-04-05;166
1ªDose;2021-04-06;127
1ªDose;2021-04-07;274
1ªDose;2021-04-08;174
1ªDose;2021-04-09;43
1ªDose;2021-04-12;14
1ªDose;2021-04-13;203
1ªDose;2021-04-14;418
1ªDose;2021-04-15;393
1ªDose;2021-04-16;258
1ªDose;2021-04-17;47
1ªDose;2021-04-19;17
1ªDose;2021-04-20;48
1ªDose;2021-04-22;14
1ªDose;2021-04-23;9
1ªDose;2021-04-24;2
1ªDose;2021-04-26;11
1ªDose;2021-04-27;30
1ªDose;2021-04-28;22
1ªDose;2021-04-29;32
1ªDose;2021-04-30;13
1ªDose;2021-05-01;1
2ªDose;2021-01-18;1
2ªDose;2021-01-20;1
2ªDose;2021-01-22;3
2ªDose;2021-01-23;8
2ªDose;2021-01-26;1
2ªDose;2021-01-28;1
2ªDose;2021-02-08;1
2ªDose;2021-02-11;36
2ªDose;2021-02-12;270
2ªDose;2021-02-13;61
2ªDose;2021-02-14;4
2ªDose;2021-02-15;749
2ªDose;2021-02-16;621
2ªDose;2021-02-17;859
2ªDose;2021-02-18;366
2ªDose;2021-02-19;275
2ªDose;2021-02-22;166
2ªDose;2021-02-23;138
2ªDose;2021-02-24;363
2ªDose;2021-02-25;73
2ªDose;2021-02-26;341
2ªDose;2021-02-27;6
2ªDose;2021-02-28;1
2ªDose;2021-03-01;226
2ªDose;2021-03-02;484
2ªDose;2021-03-03;608
2ªDose;2021-03-04;369
2ªDose;2021-03-05;64
2ªDose;2021-03-06;1337
2ªDose;2021-03-08;411
2ªDose;2021-03-09;285
2ªDose;2021-03-10;205
2ªDose;2021-03-11;218
2ªDose;2021-03-12;294
2ªDose;2021-03-13;806
2ªDose;2021-03-15;234
2ªDose;2021-03-16;85
2ªDose;2021-03-17;78
2ªDose;2021-03-18;230
2ªDose;2021-03-19;24
2ªDose;2021-03-20;31
2ªDose;2021-03-22;32
2ªDose;2021-03-23;46
2ªDose;2021-03-24;45
2ªDose;2021-03-25;69
2ªDose;2021-03-26;45
2ªDose;2021-03-27;2
2ªDose;2021-03-29;134
2ªDose;2021-03-30;118
2ªDose;2021-03-31;200
2ªDose;2021-04-01;80
2ªDose;2021-04-03;1
2ªDose;2021-04-04;1
2ªDose;2021-04-05;409
2ªDose;2021-04-06;462
2ªDose;2021-04-07;148
2ªDose;2021-04-08;184
2ªDose;2021-04-09;89
2ªDose;2021-04-10;22
2ªDose;2021-04-12;201
2ªDose;2021-04-13;68
2ªDose;2021-04-14;190
2ªDose;2021-04-15;97
2ªDose;2021-04-16;119
2ªDose;2021-04-17;397
2ªDose;2021-04-19;864
2ªDose;2021-04-20;698
2ªDose;2021-04-22;100
2ªDose;2021-04-23;106
2ªDose;2021-04-24;599
2ªDose;2021-04-26;139
2ªDose;2021-04-27;48
2ªDose;2021-04-28;41
2ªDose;2021-04-29;24
2ªDose;2021-04-30;30
2ªDose;2021-05-01;23
