Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;22
1ªDose;2021-01-22;87
1ªDose;2021-01-23;2
1ªDose;2021-01-25;11
1ªDose;2021-01-26;4
1ªDose;2021-02-01;1
1ªDose;2021-02-03;41
1ªDose;2021-02-04;17
1ªDose;2021-02-05;36
1ªDose;2021-02-07;3
1ªDose;2021-02-08;8
1ªDose;2021-02-09;23
1ªDose;2021-02-10;34
1ªDose;2021-02-11;12
1ªDose;2021-02-12;14
1ªDose;2021-02-15;4
1ªDose;2021-03-01;18
1ªDose;2021-03-02;1
1ªDose;2021-03-05;42
1ªDose;2021-03-08;13
1ªDose;2021-03-09;6
1ªDose;2021-03-10;9
1ªDose;2021-03-11;11
1ªDose;2021-03-12;11
1ªDose;2021-03-15;54
1ªDose;2021-03-16;11
1ªDose;2021-03-18;10
1ªDose;2021-03-19;108
1ªDose;2021-03-20;43
1ªDose;2021-03-22;11
1ªDose;2021-03-23;8
1ªDose;2021-03-25;151
1ªDose;2021-03-26;18
1ªDose;2021-03-29;5
1ªDose;2021-03-30;6
1ªDose;2021-03-31;11
1ªDose;2021-04-05;57
1ªDose;2021-04-06;7
1ªDose;2021-04-07;4
1ªDose;2021-04-08;1
1ªDose;2021-04-09;4
1ªDose;2021-04-12;50
1ªDose;2021-04-15;1
1ªDose;2021-04-16;5
1ªDose;2021-04-23;26
1ªDose;2021-04-26;1
2ªDose;2021-02-11;15
2ªDose;2021-02-12;61
2ªDose;2021-02-15;29
2ªDose;2021-02-16;8
2ªDose;2021-02-17;3
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-23;3
2ªDose;2021-03-01;36
2ªDose;2021-03-02;52
2ªDose;2021-03-03;25
2ªDose;2021-03-04;20
2ªDose;2021-03-05;2
2ªDose;2021-03-08;33
2ªDose;2021-03-09;15
2ªDose;2021-03-10;2
2ªDose;2021-03-22;19
2ªDose;2021-03-23;2
2ªDose;2021-03-26;20
2ªDose;2021-03-29;4
2ªDose;2021-03-30;12
2ªDose;2021-03-31;12
2ªDose;2021-04-05;65
2ªDose;2021-04-06;12
2ªDose;2021-04-07;6
2ªDose;2021-04-09;108
2ªDose;2021-04-12;33
2ªDose;2021-04-15;149
2ªDose;2021-04-16;7
2ªDose;2021-04-23;7
2ªDose;2021-04-26;5
