Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;29
1ªDose;2021-01-22;6
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-02-01;1
1ªDose;2021-02-08;9
1ªDose;2021-02-09;11
1ªDose;2021-02-10;8
1ªDose;2021-02-11;2
1ªDose;2021-02-12;35
1ªDose;2021-02-17;1
1ªDose;2021-03-04;8
1ªDose;2021-03-05;8
1ªDose;2021-03-08;7
1ªDose;2021-03-09;21
1ªDose;2021-03-10;9
1ªDose;2021-03-11;1
1ªDose;2021-03-12;1
1ªDose;2021-03-15;2
1ªDose;2021-03-16;37
1ªDose;2021-03-18;7
1ªDose;2021-03-19;4
1ªDose;2021-03-20;1
1ªDose;2021-03-22;28
1ªDose;2021-03-23;24
1ªDose;2021-03-26;1
1ªDose;2021-03-29;9
1ªDose;2021-03-30;16
1ªDose;2021-04-01;17
1ªDose;2021-04-05;3
1ªDose;2021-04-06;8
1ªDose;2021-04-07;2
1ªDose;2021-04-09;1
1ªDose;2021-04-12;10
1ªDose;2021-04-16;2
1ªDose;2021-04-19;4
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
2ªDose;2021-02-11;33
2ªDose;2021-02-12;7
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-03-02;16
2ªDose;2021-03-05;46
2ªDose;2021-03-08;1
2ªDose;2021-03-10;1
2ªDose;2021-03-16;1
2ªDose;2021-03-25;18
2ªDose;2021-03-29;1
2ªDose;2021-03-30;21
2ªDose;2021-03-31;11
2ªDose;2021-04-01;1
2ªDose;2021-04-05;16
2ªDose;2021-04-06;20
2ªDose;2021-04-07;1
2ªDose;2021-04-08;9
2ªDose;2021-04-09;3
2ªDose;2021-04-12;23
2ªDose;2021-04-13;8
2ªDose;2021-04-16;17
2ªDose;2021-04-19;8
2ªDose;2021-04-22;5
2ªDose;2021-04-26;6
2ªDose;2021-04-27;1
