Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;22
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;9
1ªDose;2021-01-28;5
1ªDose;2021-02-04;45
1ªDose;2021-02-11;22
1ªDose;2021-02-19;1
1ªDose;2021-02-27;56
1ªDose;2021-03-01;23
1ªDose;2021-03-02;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;30
1ªDose;2021-03-06;2
1ªDose;2021-03-08;13
1ªDose;2021-03-12;32
1ªDose;2021-03-18;65
1ªDose;2021-03-24;55
1ªDose;2021-03-26;1
1ªDose;2021-04-03;20
1ªDose;2021-04-08;12
1ªDose;2021-04-17;2
1ªDose;2021-04-20;5
1ªDose;2021-04-23;4
1ªDose;2021-05-01;1
2ªDose;2021-02-11;17
2ªDose;2021-02-12;4
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-03-01;41
2ªDose;2021-03-02;5
2ªDose;2021-03-03;1
2ªDose;2021-03-08;24
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-24;1
2ªDose;2021-03-26;19
2ªDose;2021-03-31;11
2ªDose;2021-04-03;33
2ªDose;2021-04-08;32
2ªDose;2021-04-17;57
2ªDose;2021-04-23;16
2ªDose;2021-04-27;24
