Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;20
1ªDose;2021-02-05;16
1ªDose;2021-02-08;21
1ªDose;2021-02-09;28
1ªDose;2021-02-10;33
1ªDose;2021-02-11;10
1ªDose;2021-02-15;8
1ªDose;2021-03-01;44
1ªDose;2021-03-02;44
1ªDose;2021-03-03;36
1ªDose;2021-03-04;38
1ªDose;2021-03-05;20
1ªDose;2021-03-09;6
1ªDose;2021-03-11;2
1ªDose;2021-03-12;1
1ªDose;2021-04-01;2
1ªDose;2021-04-05;1
1ªDose;2021-04-13;40
1ªDose;2021-04-14;27
1ªDose;2021-04-15;11
1ªDose;2021-04-16;9
1ªDose;2021-04-17;1
1ªDose;2021-04-19;18
1ªDose;2021-04-20;26
1ªDose;2021-04-22;49
1ªDose;2021-04-23;24
1ªDose;2021-04-26;1
1ªDose;2021-04-27;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
