Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;18
1ªDose;2021-01-21;60
1ªDose;2021-01-22;24
1ªDose;2021-01-23;1
1ªDose;2021-01-25;5
1ªDose;2021-01-26;3
1ªDose;2021-01-27;1
1ªDose;2021-01-28;35
1ªDose;2021-01-29;54
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;36
1ªDose;2021-02-05;34
1ªDose;2021-02-08;17
1ªDose;2021-02-09;14
1ªDose;2021-02-10;3
1ªDose;2021-02-11;26
1ªDose;2021-02-12;6
1ªDose;2021-02-15;30
1ªDose;2021-02-16;8
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-19;6
1ªDose;2021-03-01;52
1ªDose;2021-03-02;30
1ªDose;2021-03-03;37
1ªDose;2021-03-04;34
1ªDose;2021-03-05;55
1ªDose;2021-03-07;2
1ªDose;2021-03-08;23
1ªDose;2021-03-09;48
1ªDose;2021-03-10;23
1ªDose;2021-03-11;3
1ªDose;2021-03-12;29
1ªDose;2021-03-15;89
1ªDose;2021-03-17;3
1ªDose;2021-03-19;9
1ªDose;2021-03-22;50
1ªDose;2021-03-23;23
1ªDose;2021-03-24;60
1ªDose;2021-03-26;1
1ªDose;2021-03-29;132
1ªDose;2021-03-30;83
1ªDose;2021-03-31;9
1ªDose;2021-04-01;9
1ªDose;2021-04-03;161
1ªDose;2021-04-05;149
1ªDose;2021-04-06;125
1ªDose;2021-04-07;7
1ªDose;2021-04-13;17
1ªDose;2021-04-14;26
1ªDose;2021-04-15;6
1ªDose;2021-04-16;2
1ªDose;2021-04-17;71
1ªDose;2021-04-18;1
1ªDose;2021-04-19;2
1ªDose;2021-04-22;40
1ªDose;2021-04-23;36
1ªDose;2021-04-26;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;3
2ªDose;2021-02-10;18
2ªDose;2021-02-11;58
2ªDose;2021-02-12;27
2ªDose;2021-02-13;1
2ªDose;2021-02-15;6
2ªDose;2021-02-17;5
2ªDose;2021-02-18;1
2ªDose;2021-03-02;77
2ªDose;2021-03-03;18
2ªDose;2021-03-04;12
2ªDose;2021-03-05;2
2ªDose;2021-03-09;1
2ªDose;2021-03-11;18
2ªDose;2021-03-12;1
2ªDose;2021-03-15;4
2ªDose;2021-03-17;2
2ªDose;2021-03-19;29
2ªDose;2021-03-22;13
2ªDose;2021-03-24;4
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-04-01;10
2ªDose;2021-04-03;47
2ªDose;2021-04-05;2
2ªDose;2021-04-06;51
2ªDose;2021-04-09;60
2ªDose;2021-04-10;21
2ªDose;2021-04-13;2
2ªDose;2021-04-14;4
2ªDose;2021-04-15;88
2ªDose;2021-04-16;6
2ªDose;2021-04-19;3
2ªDose;2021-04-21;156
2ªDose;2021-04-22;3
2ªDose;2021-04-23;9
2ªDose;2021-04-26;58
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
