Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;45
1ªDose;2021-01-22;5
1ªDose;2021-01-26;3
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;13
1ªDose;2021-02-03;10
1ªDose;2021-02-08;12
1ªDose;2021-02-10;11
1ªDose;2021-02-11;2
1ªDose;2021-02-12;24
1ªDose;2021-02-17;1
1ªDose;2021-02-18;2
1ªDose;2021-02-19;5
1ªDose;2021-02-22;3
1ªDose;2021-02-23;2
1ªDose;2021-02-26;13
1ªDose;2021-03-02;37
1ªDose;2021-03-03;2
1ªDose;2021-03-04;14
1ªDose;2021-03-05;23
1ªDose;2021-03-06;2
1ªDose;2021-03-08;1
1ªDose;2021-03-09;2
1ªDose;2021-03-12;17
1ªDose;2021-03-16;12
1ªDose;2021-03-17;14
1ªDose;2021-03-18;11
1ªDose;2021-03-19;27
1ªDose;2021-03-22;13
1ªDose;2021-03-23;19
1ªDose;2021-03-24;57
1ªDose;2021-03-25;1
1ªDose;2021-03-26;22
1ªDose;2021-03-29;7
1ªDose;2021-03-30;10
1ªDose;2021-04-01;6
1ªDose;2021-04-03;2
1ªDose;2021-04-05;8
1ªDose;2021-04-06;17
1ªDose;2021-04-07;17
1ªDose;2021-04-08;15
1ªDose;2021-04-09;7
1ªDose;2021-04-10;20
1ªDose;2021-04-12;17
1ªDose;2021-04-13;8
1ªDose;2021-04-14;11
1ªDose;2021-04-15;3
1ªDose;2021-04-16;6
1ªDose;2021-04-19;4
1ªDose;2021-04-20;4
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;5
1ªDose;2021-04-30;1
2ªDose;2021-02-11;39
2ªDose;2021-02-12;7
2ªDose;2021-02-15;1
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-21;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-04;1
2ªDose;2021-03-09;1
2ªDose;2021-03-11;4
2ªDose;2021-03-12;23
2ªDose;2021-03-16;1
2ªDose;2021-03-19;5
2ªDose;2021-03-22;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;12
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-03;6
2ªDose;2021-04-05;11
2ªDose;2021-04-06;3
2ªDose;2021-04-08;1
2ªDose;2021-04-09;2
2ªDose;2021-04-10;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;2
2ªDose;2021-04-14;10
2ªDose;2021-04-15;8
2ªDose;2021-04-16;3
2ªDose;2021-04-19;19
2ªDose;2021-04-20;17
2ªDose;2021-04-22;35
2ªDose;2021-04-23;16
2ªDose;2021-04-26;5
2ªDose;2021-04-28;16
2ªDose;2021-04-29;5
