Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;20
1ªDose;2021-01-25;9
1ªDose;2021-01-26;1
1ªDose;2021-02-03;20
1ªDose;2021-02-04;6
1ªDose;2021-02-05;4
1ªDose;2021-02-18;1
1ªDose;2021-02-19;7
1ªDose;2021-03-02;9
1ªDose;2021-03-03;11
1ªDose;2021-03-05;9
1ªDose;2021-03-09;3
1ªDose;2021-03-15;11
1ªDose;2021-03-16;21
1ªDose;2021-03-19;19
1ªDose;2021-03-22;2
1ªDose;2021-03-23;2
1ªDose;2021-03-25;14
1ªDose;2021-03-26;21
1ªDose;2021-03-29;17
1ªDose;2021-04-05;24
1ªDose;2021-04-06;10
1ªDose;2021-04-07;1
1ªDose;2021-04-12;10
1ªDose;2021-04-14;7
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-19;29
1ªDose;2021-04-22;1
2ªDose;2021-02-12;1
2ªDose;2021-02-18;30
2ªDose;2021-03-02;18
2ªDose;2021-03-03;1
2ªDose;2021-03-05;12
2ªDose;2021-03-09;9
2ªDose;2021-03-22;17
2ªDose;2021-03-23;7
2ªDose;2021-03-29;4
2ªDose;2021-03-30;10
2ªDose;2021-04-07;20
2ªDose;2021-04-08;10
2ªDose;2021-04-12;13
2ªDose;2021-04-14;1
2ªDose;2021-04-15;18
2ªDose;2021-04-16;19
2ªDose;2021-04-19;12
2ªDose;2021-04-26;13
2ªDose;2021-04-28;1
