Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;15
1ªDose;2021-01-25;51
1ªDose;2021-01-26;7
1ªDose;2021-01-27;1
1ªDose;2021-02-05;10
1ªDose;2021-02-09;9
1ªDose;2021-02-11;18
1ªDose;2021-02-12;14
1ªDose;2021-02-15;17
1ªDose;2021-02-17;10
1ªDose;2021-02-18;2
1ªDose;2021-02-19;16
1ªDose;2021-02-22;16
1ªDose;2021-02-23;3
1ªDose;2021-02-24;6
1ªDose;2021-03-01;4
1ªDose;2021-03-03;5
1ªDose;2021-03-08;29
1ªDose;2021-03-09;2
1ªDose;2021-03-12;15
1ªDose;2021-03-15;21
1ªDose;2021-03-16;8
1ªDose;2021-03-17;7
1ªDose;2021-03-18;74
1ªDose;2021-03-22;30
1ªDose;2021-03-23;18
1ªDose;2021-03-25;56
1ªDose;2021-03-29;65
1ªDose;2021-03-30;88
1ªDose;2021-03-31;1
1ªDose;2021-04-05;103
1ªDose;2021-04-06;191
1ªDose;2021-04-07;68
1ªDose;2021-04-08;11
1ªDose;2021-04-09;11
1ªDose;2021-04-12;42
1ªDose;2021-04-13;5
1ªDose;2021-04-15;5
1ªDose;2021-04-22;1
1ªDose;2021-04-23;19
2ªDose;2021-02-11;1
2ªDose;2021-02-12;12
2ªDose;2021-02-15;41
2ªDose;2021-02-16;10
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-19;6
2ªDose;2021-02-26;1
2ªDose;2021-03-01;14
2ªDose;2021-03-02;2
2ªDose;2021-03-03;15
2ªDose;2021-03-12;54
2ªDose;2021-03-17;9
2ªDose;2021-03-18;5
2ªDose;2021-03-22;16
2ªDose;2021-03-25;9
2ªDose;2021-03-29;6
2ªDose;2021-04-05;1
2ªDose;2021-04-06;35
2ªDose;2021-04-07;54
2ªDose;2021-04-09;7
2ªDose;2021-04-10;1
2ªDose;2021-04-12;21
2ªDose;2021-04-13;15
2ªDose;2021-04-14;2
2ªDose;2021-04-15;48
2ªDose;2021-04-20;30
2ªDose;2021-04-22;10
2ªDose;2021-04-23;27
2ªDose;2021-04-27;1
2ªDose;2021-04-28;18
