Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;5
1ªDose;2021-01-27;52
1ªDose;2021-01-28;103
1ªDose;2021-01-29;80
1ªDose;2021-02-01;37
1ªDose;2021-02-02;24
1ªDose;2021-02-03;7
1ªDose;2021-02-12;1
1ªDose;2021-02-16;2
1ªDose;2021-02-17;2
1ªDose;2021-02-18;1
1ªDose;2021-02-23;1
1ªDose;2021-03-01;317
1ªDose;2021-03-02;32
1ªDose;2021-03-08;2
1ªDose;2021-04-14;53
1ªDose;2021-04-19;3
1ªDose;2021-04-20;4
1ªDose;2021-04-22;89
1ªDose;2021-04-23;42
1ªDose;2021-04-26;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;22
2ªDose;2021-04-26;3
2ªDose;2021-04-27;1
