Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;13
1ªDose;2021-01-22;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;9
1ªDose;2021-01-29;8
1ªDose;2021-02-01;1
1ªDose;2021-02-04;10
1ªDose;2021-02-05;9
1ªDose;2021-02-08;9
1ªDose;2021-02-10;1
1ªDose;2021-02-12;16
1ªDose;2021-02-18;2
1ªDose;2021-02-19;1
1ªDose;2021-02-26;8
1ªDose;2021-03-01;11
1ªDose;2021-03-02;6
1ªDose;2021-03-05;3
1ªDose;2021-03-08;6
1ªDose;2021-03-09;10
1ªDose;2021-03-11;9
1ªDose;2021-03-12;8
1ªDose;2021-03-19;18
1ªDose;2021-03-23;8
1ªDose;2021-03-24;5
1ªDose;2021-03-25;8
1ªDose;2021-03-29;5
1ªDose;2021-04-05;1
1ªDose;2021-04-06;2
1ªDose;2021-04-07;99
1ªDose;2021-04-08;71
1ªDose;2021-04-12;3
1ªDose;2021-04-13;3
1ªDose;2021-04-14;3
1ªDose;2021-04-19;4
1ªDose;2021-04-20;31
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-11;4
2ªDose;2021-02-12;12
2ªDose;2021-02-17;5
2ªDose;2021-02-18;1
2ªDose;2021-03-02;23
2ªDose;2021-03-05;18
2ªDose;2021-03-08;3
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-24;5
2ªDose;2021-03-30;9
2ªDose;2021-03-31;10
2ªDose;2021-04-05;9
2ªDose;2021-04-06;8
2ªDose;2021-04-08;1
2ªDose;2021-04-09;8
2ªDose;2021-04-15;29
2ªDose;2021-04-19;5
2ªDose;2021-04-23;2
2ªDose;2021-04-26;4
2ªDose;2021-04-29;1
