Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;30
1ªDose;2021-01-22;1
1ªDose;2021-01-23;1
1ªDose;2021-01-27;28
1ªDose;2021-01-29;1
1ªDose;2021-02-03;18
1ªDose;2021-02-04;9
1ªDose;2021-02-10;18
1ªDose;2021-02-11;17
1ªDose;2021-03-01;30
1ªDose;2021-03-02;22
1ªDose;2021-03-03;8
1ªDose;2021-03-05;6
1ªDose;2021-03-06;25
1ªDose;2021-03-07;1
1ªDose;2021-03-10;9
1ªDose;2021-03-13;25
1ªDose;2021-03-17;26
1ªDose;2021-03-18;9
1ªDose;2021-03-19;30
1ªDose;2021-03-20;48
1ªDose;2021-03-22;4
1ªDose;2021-03-23;2
1ªDose;2021-03-24;24
1ªDose;2021-03-25;41
1ªDose;2021-03-26;9
1ªDose;2021-03-28;1
1ªDose;2021-03-29;9
1ªDose;2021-03-30;5
1ªDose;2021-03-31;7
1ªDose;2021-04-02;24
1ªDose;2021-04-05;7
1ªDose;2021-04-06;1
1ªDose;2021-04-12;14
1ªDose;2021-04-13;37
1ªDose;2021-04-15;1
1ªDose;2021-04-20;27
1ªDose;2021-04-22;26
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
2ªDose;2021-02-11;34
2ªDose;2021-03-01;3
2ªDose;2021-03-02;5
2ªDose;2021-03-08;10
2ªDose;2021-03-09;3
2ªDose;2021-03-10;4
2ªDose;2021-03-12;15
2ªDose;2021-03-13;2
2ªDose;2021-03-17;1
2ªDose;2021-03-25;1
2ªDose;2021-03-28;8
2ªDose;2021-03-29;15
2ªDose;2021-03-31;9
2ªDose;2021-04-05;20
2ªDose;2021-04-07;35
2ªDose;2021-04-08;1
2ªDose;2021-04-10;10
2ªDose;2021-04-15;67
2ªDose;2021-04-19;14
2ªDose;2021-04-20;22
2ªDose;2021-04-22;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
