Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;63
1ªDose;2021-01-22;19
1ªDose;2021-01-25;17
1ªDose;2021-01-26;14
1ªDose;2021-01-27;3
1ªDose;2021-02-04;111
1ªDose;2021-02-05;1
1ªDose;2021-02-08;21
1ªDose;2021-02-09;48
1ªDose;2021-02-11;33
1ªDose;2021-02-12;11
1ªDose;2021-02-15;23
1ªDose;2021-02-16;44
1ªDose;2021-02-17;6
1ªDose;2021-02-18;11
1ªDose;2021-03-08;84
1ªDose;2021-03-09;12
1ªDose;2021-03-10;38
1ªDose;2021-03-11;57
1ªDose;2021-03-20;361
1ªDose;2021-03-24;257
1ªDose;2021-03-25;1
1ªDose;2021-04-01;125
1ªDose;2021-04-05;10
1ªDose;2021-04-06;105
1ªDose;2021-04-07;60
1ªDose;2021-04-13;9
1ªDose;2021-04-14;120
1ªDose;2021-04-15;3
1ªDose;2021-04-19;47
1ªDose;2021-04-23;97
1ªDose;2021-04-27;5
2ªDose;2021-02-11;59
2ªDose;2021-02-12;21
2ªDose;2021-02-15;16
2ªDose;2021-02-16;7
2ªDose;2021-02-17;6
2ªDose;2021-02-18;1
2ªDose;2021-02-23;2
2ªDose;2021-03-02;116
2ªDose;2021-03-03;1
2ªDose;2021-03-04;48
2ªDose;2021-03-05;12
2ªDose;2021-03-08;37
2ªDose;2021-03-09;22
2ªDose;2021-03-10;47
2ªDose;2021-03-11;9
2ªDose;2021-03-20;3
2ªDose;2021-04-01;187
2ªDose;2021-04-13;243
2ªDose;2021-04-15;125
2ªDose;2021-04-16;11
2ªDose;2021-04-19;239
2ªDose;2021-04-23;12
2ªDose;2021-04-27;97
