Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;376
1ªDose;2021-02-02;95
1ªDose;2021-02-03;37
1ªDose;2021-02-04;77
1ªDose;2021-02-05;202
1ªDose;2021-02-08;14
1ªDose;2021-02-09;75
1ªDose;2021-02-10;20
1ªDose;2021-02-11;242
1ªDose;2021-02-12;20
1ªDose;2021-02-17;6
1ªDose;2021-02-24;29
1ªDose;2021-02-25;2
1ªDose;2021-02-26;20
1ªDose;2021-02-27;680
1ªDose;2021-02-28;2
1ªDose;2021-03-01;291
1ªDose;2021-03-02;96
1ªDose;2021-03-03;10
1ªDose;2021-03-06;67
1ªDose;2021-03-08;5
1ªDose;2021-03-09;2
1ªDose;2021-03-15;47
1ªDose;2021-03-16;9
1ªDose;2021-03-18;4
1ªDose;2021-03-19;16
1ªDose;2021-03-23;1
1ªDose;2021-03-24;10
1ªDose;2021-04-05;201
1ªDose;2021-04-06;36
1ªDose;2021-04-09;1
1ªDose;2021-04-12;7
1ªDose;2021-04-13;436
1ªDose;2021-04-14;57
1ªDose;2021-04-15;25
1ªDose;2021-04-16;11
1ªDose;2021-04-20;484
1ªDose;2021-04-21;585
1ªDose;2021-04-22;26
1ªDose;2021-04-23;49
1ªDose;2021-04-24;2
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-29;3
1ªDose;2021-04-30;5
2ªDose;2021-02-01;1
2ªDose;2021-02-27;1
2ªDose;2021-03-02;1
2ªDose;2021-03-19;1
2ªDose;2021-04-14;1
2ªDose;2021-04-21;2
2ªDose;2021-04-26;1
2ªDose;2021-04-27;9
2ªDose;2021-04-29;1
