Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;69
1ªDose;2021-01-29;26
1ªDose;2021-02-17;10
1ªDose;2021-03-01;178
1ªDose;2021-03-02;30
1ªDose;2021-03-03;49
1ªDose;2021-03-04;9
1ªDose;2021-03-05;1
1ªDose;2021-03-08;3
1ªDose;2021-03-10;3
1ªDose;2021-04-13;26
1ªDose;2021-04-14;18
1ªDose;2021-04-15;1
1ªDose;2021-04-17;1
1ªDose;2021-04-20;116
1ªDose;2021-04-22;9
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
1ªDose;2021-04-30;1
2ªDose;2021-04-20;13
2ªDose;2021-04-22;2
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
