Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-01-28;124
1ªDose;2021-01-29;41
1ªDose;2021-02-01;177
1ªDose;2021-02-02;275
1ªDose;2021-02-03;102
1ªDose;2021-02-04;90
1ªDose;2021-02-08;36
1ªDose;2021-02-09;1
1ªDose;2021-02-10;22
1ªDose;2021-02-11;9
1ªDose;2021-02-15;7
1ªDose;2021-02-22;77
1ªDose;2021-02-23;1
1ªDose;2021-02-25;3
1ªDose;2021-03-01;466
1ªDose;2021-03-02;200
1ªDose;2021-03-03;330
1ªDose;2021-03-04;123
1ªDose;2021-03-05;2
1ªDose;2021-03-08;20
1ªDose;2021-03-10;11
1ªDose;2021-03-16;20
1ªDose;2021-03-21;1
1ªDose;2021-04-05;1
1ªDose;2021-04-12;442
1ªDose;2021-04-13;121
1ªDose;2021-04-14;134
1ªDose;2021-04-15;43
1ªDose;2021-04-16;30
1ªDose;2021-04-19;14
1ªDose;2021-04-20;13
1ªDose;2021-04-21;256
1ªDose;2021-04-22;4
1ªDose;2021-04-23;13
1ªDose;2021-04-26;9
1ªDose;2021-04-27;1
1ªDose;2021-04-30;1
2ªDose;2021-02-02;1
2ªDose;2021-02-10;1
2ªDose;2021-03-03;1
2ªDose;2021-03-19;1
2ªDose;2021-04-13;2
2ªDose;2021-04-15;2
2ªDose;2021-04-22;53
2ªDose;2021-04-23;16
2ªDose;2021-04-26;4
2ªDose;2021-04-27;5
