Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;12
1ªDose;2021-01-25;3
1ªDose;2021-01-26;2
1ªDose;2021-01-27;3
1ªDose;2021-02-04;4
1ªDose;2021-02-05;2
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-11;24
1ªDose;2021-02-12;10
1ªDose;2021-02-18;2
1ªDose;2021-02-19;1
1ªDose;2021-02-26;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;5
1ªDose;2021-03-05;4
1ªDose;2021-03-06;12
1ªDose;2021-03-08;11
1ªDose;2021-03-09;4
1ªDose;2021-03-10;2
1ªDose;2021-03-12;8
1ªDose;2021-03-15;11
1ªDose;2021-03-16;8
1ªDose;2021-03-18;37
1ªDose;2021-03-19;28
1ªDose;2021-03-22;19
1ªDose;2021-03-23;20
1ªDose;2021-03-26;17
1ªDose;2021-03-29;6
1ªDose;2021-03-30;4
1ªDose;2021-03-31;5
1ªDose;2021-04-01;31
1ªDose;2021-04-05;6
1ªDose;2021-04-06;10
1ªDose;2021-04-07;34
1ªDose;2021-04-08;1
1ªDose;2021-04-09;9
1ªDose;2021-04-12;29
1ªDose;2021-04-13;8
1ªDose;2021-04-14;6
1ªDose;2021-04-15;2
1ªDose;2021-04-16;6
1ªDose;2021-04-19;1
1ªDose;2021-04-20;4
1ªDose;2021-04-21;14
1ªDose;2021-04-22;3
1ªDose;2021-04-23;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;12
2ªDose;2021-02-17;7
2ªDose;2021-02-18;2
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;9
2ªDose;2021-03-04;13
2ªDose;2021-03-05;5
2ªDose;2021-03-08;4
2ªDose;2021-03-09;3
2ªDose;2021-03-10;10
2ªDose;2021-03-12;1
2ªDose;2021-03-16;2
2ªDose;2021-03-18;2
2ªDose;2021-03-19;2
2ªDose;2021-03-22;1
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;14
2ªDose;2021-03-30;17
2ªDose;2021-03-31;2
2ªDose;2021-04-01;1
2ªDose;2021-04-05;14
2ªDose;2021-04-06;6
2ªDose;2021-04-07;5
2ªDose;2021-04-12;1
2ªDose;2021-04-15;17
2ªDose;2021-04-16;28
2ªDose;2021-04-19;9
2ªDose;2021-04-20;14
2ªDose;2021-04-21;25
2ªDose;2021-04-22;2
2ªDose;2021-04-23;4
2ªDose;2021-04-24;13
2ªDose;2021-04-27;4
2ªDose;2021-04-29;1
