Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;225
1ªDose;2021-01-22;72
1ªDose;2021-01-25;103
1ªDose;2021-01-26;31
1ªDose;2021-01-27;53
1ªDose;2021-01-28;100
1ªDose;2021-01-29;2
1ªDose;2021-02-01;4
1ªDose;2021-02-03;11
1ªDose;2021-02-04;11
1ªDose;2021-02-05;155
1ªDose;2021-02-08;188
1ªDose;2021-02-09;56
1ªDose;2021-02-10;125
1ªDose;2021-02-11;273
1ªDose;2021-02-12;94
1ªDose;2021-02-15;50
1ªDose;2021-02-16;37
1ªDose;2021-02-17;7
1ªDose;2021-02-18;28
1ªDose;2021-02-19;9
1ªDose;2021-02-22;8
1ªDose;2021-02-23;4
1ªDose;2021-02-24;1
1ªDose;2021-02-25;27
1ªDose;2021-02-26;13
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;246
1ªDose;2021-03-04;7
1ªDose;2021-03-05;204
1ªDose;2021-03-08;67
1ªDose;2021-03-09;51
1ªDose;2021-03-10;22
1ªDose;2021-03-11;21
1ªDose;2021-03-12;53
1ªDose;2021-03-13;406
1ªDose;2021-03-15;88
1ªDose;2021-03-16;51
1ªDose;2021-03-17;39
1ªDose;2021-03-18;709
1ªDose;2021-03-19;325
1ªDose;2021-03-21;1
1ªDose;2021-03-22;47
1ªDose;2021-03-23;32
1ªDose;2021-03-24;20
1ªDose;2021-03-25;835
1ªDose;2021-03-26;173
1ªDose;2021-03-29;32
1ªDose;2021-03-30;15
1ªDose;2021-03-31;27
1ªDose;2021-04-01;335
1ªDose;2021-04-05;106
1ªDose;2021-04-06;18
1ªDose;2021-04-07;5
1ªDose;2021-04-09;2
1ªDose;2021-04-12;236
1ªDose;2021-04-13;25
1ªDose;2021-04-14;26
1ªDose;2021-04-15;3
1ªDose;2021-04-16;4
1ªDose;2021-04-19;12
1ªDose;2021-04-20;3
1ªDose;2021-04-22;3
1ªDose;2021-04-23;135
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-04-30;1
2ªDose;2021-01-21;4
2ªDose;2021-01-23;1
2ªDose;2021-02-01;1
2ªDose;2021-02-11;63
2ªDose;2021-02-12;185
2ªDose;2021-02-14;1
2ªDose;2021-02-15;61
2ªDose;2021-02-16;57
2ªDose;2021-02-17;111
2ªDose;2021-02-18;40
2ªDose;2021-02-19;22
2ªDose;2021-02-22;4
2ªDose;2021-02-23;3
2ªDose;2021-02-24;11
2ªDose;2021-02-25;10
2ªDose;2021-03-02;1
2ªDose;2021-03-03;271
2ªDose;2021-03-04;86
2ªDose;2021-03-05;178
2ªDose;2021-03-08;175
2ªDose;2021-03-09;194
2ªDose;2021-03-10;38
2ªDose;2021-03-11;27
2ªDose;2021-03-12;9
2ªDose;2021-03-13;3
2ªDose;2021-03-15;13
2ªDose;2021-03-16;14
2ªDose;2021-03-17;1
2ªDose;2021-03-18;2
2ªDose;2021-03-19;51
2ªDose;2021-03-22;6
2ªDose;2021-03-23;5
2ªDose;2021-03-24;26
2ªDose;2021-03-25;183
2ªDose;2021-03-26;198
2ªDose;2021-03-29;68
2ªDose;2021-03-30;50
2ªDose;2021-03-31;22
2ªDose;2021-04-01;18
2ªDose;2021-04-05;426
2ªDose;2021-04-06;100
2ªDose;2021-04-07;54
2ªDose;2021-04-08;21
2ªDose;2021-04-09;738
2ªDose;2021-04-12;93
2ªDose;2021-04-13;20
2ªDose;2021-04-14;24
2ªDose;2021-04-15;26
2ªDose;2021-04-16;88
2ªDose;2021-04-19;788
2ªDose;2021-04-20;179
2ªDose;2021-04-22;12
2ªDose;2021-04-23;15
2ªDose;2021-04-26;11
2ªDose;2021-04-28;7
2ªDose;2021-04-30;1
