Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;60
1ªDose;2021-02-01;20
1ªDose;2021-02-02;92
1ªDose;2021-02-03;83
1ªDose;2021-02-04;118
1ªDose;2021-02-05;121
1ªDose;2021-02-08;10
1ªDose;2021-02-09;208
1ªDose;2021-02-10;3
1ªDose;2021-02-11;12
1ªDose;2021-02-15;11
1ªDose;2021-02-16;1
1ªDose;2021-02-17;10
1ªDose;2021-02-23;22
1ªDose;2021-03-01;625
1ªDose;2021-03-02;52
1ªDose;2021-03-17;1
1ªDose;2021-03-19;7
1ªDose;2021-04-12;164
1ªDose;2021-04-13;1
1ªDose;2021-04-20;304
1ªDose;2021-04-21;859
1ªDose;2021-04-23;115
1ªDose;2021-04-26;1
1ªDose;2021-04-27;7
1ªDose;2021-04-28;1
1ªDose;2021-04-30;1
2ªDose;2021-02-11;2
2ªDose;2021-04-21;2
2ªDose;2021-04-23;50
2ªDose;2021-04-24;17
2ªDose;2021-04-25;17
2ªDose;2021-04-26;4
2ªDose;2021-04-27;4
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;15
