Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;31
1ªDose;2021-01-22;29
1ªDose;2021-01-23;2
1ªDose;2021-01-25;2
1ªDose;2021-02-02;30
1ªDose;2021-02-03;46
1ªDose;2021-02-08;1
1ªDose;2021-02-09;7
1ªDose;2021-02-10;18
1ªDose;2021-02-11;5
1ªDose;2021-02-12;1
1ªDose;2021-02-19;3
1ªDose;2021-02-22;1
1ªDose;2021-03-01;3
1ªDose;2021-03-02;2
1ªDose;2021-03-03;3
1ªDose;2021-03-05;51
1ªDose;2021-03-08;32
1ªDose;2021-03-10;6
1ªDose;2021-03-12;62
1ªDose;2021-03-18;88
1ªDose;2021-03-19;29
1ªDose;2021-03-22;1
1ªDose;2021-03-24;79
1ªDose;2021-03-25;7
1ªDose;2021-03-29;1
1ªDose;2021-04-01;51
1ªDose;2021-04-09;35
1ªDose;2021-04-10;31
2ªDose;2021-02-03;1
2ªDose;2021-02-11;30
2ªDose;2021-02-12;29
2ªDose;2021-02-17;4
2ªDose;2021-03-01;42
2ªDose;2021-03-02;19
2ªDose;2021-03-03;18
2ªDose;2021-03-08;1
2ªDose;2021-03-10;22
2ªDose;2021-03-11;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;2
2ªDose;2021-03-25;7
2ªDose;2021-03-26;13
2ªDose;2021-03-29;47
2ªDose;2021-03-30;9
2ªDose;2021-04-01;8
2ªDose;2021-04-09;48
2ªDose;2021-04-15;83
2ªDose;2021-04-16;4
2ªDose;2021-04-22;13
2ªDose;2021-04-27;1
