Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;2
1ªDose;2021-01-27;259
1ªDose;2021-01-28;336
1ªDose;2021-01-29;148
1ªDose;2021-02-01;53
1ªDose;2021-02-02;53
1ªDose;2021-02-03;101
1ªDose;2021-02-04;209
1ªDose;2021-02-05;188
1ªDose;2021-02-08;4
1ªDose;2021-02-09;7
1ªDose;2021-02-10;270
1ªDose;2021-02-11;93
1ªDose;2021-02-12;79
1ªDose;2021-02-13;9
1ªDose;2021-02-14;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;2
1ªDose;2021-02-18;3
1ªDose;2021-02-19;1
1ªDose;2021-02-22;33
1ªDose;2021-02-28;1
1ªDose;2021-03-01;1463
1ªDose;2021-03-02;517
1ªDose;2021-03-03;216
1ªDose;2021-03-04;72
1ªDose;2021-03-05;13
1ªDose;2021-03-08;10
1ªDose;2021-03-09;22
1ªDose;2021-03-10;50
1ªDose;2021-03-11;3
1ªDose;2021-03-15;1
1ªDose;2021-03-16;1
1ªDose;2021-03-31;2
1ªDose;2021-04-05;5
1ªDose;2021-04-12;586
1ªDose;2021-04-13;368
1ªDose;2021-04-14;295
1ªDose;2021-04-15;125
1ªDose;2021-04-16;46
1ªDose;2021-04-19;42
1ªDose;2021-04-20;696
1ªDose;2021-04-21;120
1ªDose;2021-04-22;130
1ªDose;2021-04-23;92
1ªDose;2021-04-24;15
1ªDose;2021-04-26;46
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
1ªDose;2021-04-29;7
1ªDose;2021-04-30;1
2ªDose;2021-02-02;2
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;1
2ªDose;2021-04-15;1
2ªDose;2021-04-23;39
2ªDose;2021-04-26;28
2ªDose;2021-04-27;3
2ªDose;2021-04-29;3
2ªDose;2021-04-30;3
