Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;24
1ªDose;2021-01-22;6
1ªDose;2021-01-27;17
1ªDose;2021-01-28;8
1ªDose;2021-02-02;1
1ªDose;2021-02-08;6
1ªDose;2021-02-09;19
1ªDose;2021-02-10;4
1ªDose;2021-02-12;1
1ªDose;2021-02-15;2
1ªDose;2021-02-16;2
1ªDose;2021-02-17;5
1ªDose;2021-02-23;1
1ªDose;2021-03-02;4
1ªDose;2021-03-03;19
1ªDose;2021-03-04;2
1ªDose;2021-03-05;1
1ªDose;2021-03-08;8
1ªDose;2021-03-09;20
1ªDose;2021-03-10;1
1ªDose;2021-03-11;11
1ªDose;2021-03-15;9
1ªDose;2021-03-16;20
1ªDose;2021-03-19;9
1ªDose;2021-03-22;26
1ªDose;2021-03-26;6
1ªDose;2021-03-29;28
1ªDose;2021-03-30;19
1ªDose;2021-04-06;19
1ªDose;2021-04-09;8
1ªDose;2021-04-12;30
1ªDose;2021-04-13;1
1ªDose;2021-04-15;9
1ªDose;2021-04-16;6
1ªDose;2021-04-20;3
1ªDose;2021-04-22;21
1ªDose;2021-04-23;18
1ªDose;2021-04-28;6
2ªDose;2021-02-11;21
2ªDose;2021-02-12;5
2ªDose;2021-02-13;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;2
2ªDose;2021-03-02;19
2ªDose;2021-03-03;7
2ªDose;2021-03-05;1
2ªDose;2021-03-10;10
2ªDose;2021-03-16;2
2ªDose;2021-03-29;10
2ªDose;2021-03-30;4
2ªDose;2021-04-05;27
2ªDose;2021-04-09;22
2ªDose;2021-04-12;1
2ªDose;2021-04-13;2
2ªDose;2021-04-15;29
2ªDose;2021-04-16;2
2ªDose;2021-04-19;5
2ªDose;2021-04-20;24
2ªDose;2021-04-23;7
