Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;15
1ªDose;2021-01-28;22
1ªDose;2021-01-29;6
1ªDose;2021-02-01;18
1ªDose;2021-02-02;84
1ªDose;2021-02-03;73
1ªDose;2021-02-04;58
1ªDose;2021-02-05;7
1ªDose;2021-02-10;2
1ªDose;2021-03-01;121
1ªDose;2021-03-02;22
1ªDose;2021-03-03;39
1ªDose;2021-03-04;29
1ªDose;2021-03-05;53
1ªDose;2021-03-08;8
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;7
1ªDose;2021-03-12;13
1ªDose;2021-03-15;5
1ªDose;2021-03-16;4
1ªDose;2021-04-06;9
1ªDose;2021-04-07;6
1ªDose;2021-04-13;62
1ªDose;2021-04-14;54
1ªDose;2021-04-15;49
1ªDose;2021-04-16;17
1ªDose;2021-04-19;8
1ªDose;2021-04-20;72
1ªDose;2021-04-21;133
1ªDose;2021-04-22;12
1ªDose;2021-04-23;12
1ªDose;2021-04-26;1
1ªDose;2021-04-29;1
1ªDose;2021-05-01;1
2ªDose;2021-03-01;4
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-09;1
2ªDose;2021-03-20;3
2ªDose;2021-03-31;2
2ªDose;2021-04-14;1
2ªDose;2021-04-21;2
2ªDose;2021-04-22;3
2ªDose;2021-04-26;3
2ªDose;2021-04-27;1
