Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-01-27;206
1ªDose;2021-01-28;190
1ªDose;2021-01-29;87
1ªDose;2021-02-01;105
1ªDose;2021-02-02;96
1ªDose;2021-02-04;1
1ªDose;2021-02-05;15
1ªDose;2021-02-08;102
1ªDose;2021-02-09;128
1ªDose;2021-02-10;5
1ªDose;2021-02-11;4
1ªDose;2021-02-12;14
1ªDose;2021-02-15;33
1ªDose;2021-02-16;58
1ªDose;2021-02-17;20
1ªDose;2021-02-18;22
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;196
1ªDose;2021-03-01;743
1ªDose;2021-03-02;282
1ªDose;2021-03-03;110
1ªDose;2021-03-04;36
1ªDose;2021-03-05;61
1ªDose;2021-03-08;24
1ªDose;2021-03-09;17
1ªDose;2021-03-10;28
1ªDose;2021-03-11;2
1ªDose;2021-03-19;35
1ªDose;2021-03-22;92
1ªDose;2021-03-25;23
1ªDose;2021-03-26;25
1ªDose;2021-03-29;1
1ªDose;2021-03-30;12
1ªDose;2021-03-31;1
1ªDose;2021-04-04;1
1ªDose;2021-04-05;10
1ªDose;2021-04-08;20
1ªDose;2021-04-12;530
1ªDose;2021-04-13;77
1ªDose;2021-04-14;37
1ªDose;2021-04-15;15
1ªDose;2021-04-16;28
1ªDose;2021-04-19;19
1ªDose;2021-04-20;1336
1ªDose;2021-04-22;120
1ªDose;2021-04-23;37
1ªDose;2021-04-26;28
1ªDose;2021-04-27;126
1ªDose;2021-04-28;170
1ªDose;2021-04-30;1
2ªDose;2021-01-27;3
2ªDose;2021-01-28;3
2ªDose;2021-02-15;1
2ªDose;2021-03-01;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;66
2ªDose;2021-04-26;82
2ªDose;2021-04-27;26
2ªDose;2021-04-28;1
2ªDose;2021-04-29;7
2ªDose;2021-04-30;12
