Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;39
1ªDose;2021-01-25;3
1ªDose;2021-01-26;5
1ªDose;2021-01-29;1
1ªDose;2021-02-04;2
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-12;2
1ªDose;2021-02-15;11
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;50
1ªDose;2021-03-05;2
1ªDose;2021-03-09;12
1ªDose;2021-03-10;2
1ªDose;2021-03-16;55
1ªDose;2021-03-17;1
1ªDose;2021-03-19;38
1ªDose;2021-03-20;1
1ªDose;2021-03-22;34
1ªDose;2021-03-23;10
1ªDose;2021-03-26;49
1ªDose;2021-03-29;29
1ªDose;2021-04-05;29
1ªDose;2021-04-08;10
1ªDose;2021-04-12;16
1ªDose;2021-04-22;3
1ªDose;2021-04-23;10
2ªDose;2021-01-21;1
2ªDose;2021-02-12;39
2ªDose;2021-02-15;2
2ªDose;2021-02-16;5
2ªDose;2021-02-18;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-09;10
2ªDose;2021-03-11;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;42
2ªDose;2021-03-26;4
2ªDose;2021-03-30;12
2ªDose;2021-03-31;2
2ªDose;2021-04-04;1
2ªDose;2021-04-06;52
2ªDose;2021-04-08;1
2ªDose;2021-04-09;39
2ªDose;2021-04-12;7
2ªDose;2021-04-13;10
2ªDose;2021-04-16;46
2ªDose;2021-04-19;31
2ªDose;2021-04-26;5
2ªDose;2021-04-29;1
