Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-29;30
1ªDose;2021-02-02;57
1ªDose;2021-02-03;65
1ªDose;2021-02-04;20
1ªDose;2021-02-08;44
1ªDose;2021-02-09;48
1ªDose;2021-02-12;1
1ªDose;2021-02-23;25
1ªDose;2021-02-24;4
1ªDose;2021-02-26;1
1ªDose;2021-03-01;30
1ªDose;2021-03-02;69
1ªDose;2021-03-03;59
1ªDose;2021-03-04;29
1ªDose;2021-03-05;25
1ªDose;2021-03-07;1
1ªDose;2021-03-10;3
1ªDose;2021-03-12;2
1ªDose;2021-03-24;1
1ªDose;2021-04-16;186
1ªDose;2021-04-20;321
1ªDose;2021-04-22;5
1ªDose;2021-04-23;230
1ªDose;2021-04-29;15
2ªDose;2021-04-23;1
2ªDose;2021-04-28;50
