Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-18;3
1ªDose;2021-01-20;902
1ªDose;2021-01-21;2554
1ªDose;2021-01-22;1360
1ªDose;2021-01-23;183
1ªDose;2021-01-24;17
1ªDose;2021-01-25;882
1ªDose;2021-01-26;711
1ªDose;2021-01-27;533
1ªDose;2021-01-28;670
1ªDose;2021-01-29;318
1ªDose;2021-01-30;2
1ªDose;2021-02-01;60
1ªDose;2021-02-02;365
1ªDose;2021-02-03;148
1ªDose;2021-02-04;5382
1ªDose;2021-02-05;409
1ªDose;2021-02-08;1383
1ªDose;2021-02-09;440
1ªDose;2021-02-10;197
1ªDose;2021-02-11;1316
1ªDose;2021-02-12;503
1ªDose;2021-02-14;1
1ªDose;2021-02-15;947
1ªDose;2021-02-16;45
1ªDose;2021-02-17;38
1ªDose;2021-02-18;119
1ªDose;2021-02-19;105
1ªDose;2021-02-20;4
1ªDose;2021-02-21;3
1ªDose;2021-02-22;85
1ªDose;2021-02-23;137
1ªDose;2021-02-24;76
1ªDose;2021-02-25;77
1ªDose;2021-02-26;5
1ªDose;2021-03-01;2
1ªDose;2021-03-02;67
1ªDose;2021-03-03;69
1ªDose;2021-03-04;103
1ªDose;2021-03-05;4
1ªDose;2021-03-06;4528
1ªDose;2021-03-08;374
1ªDose;2021-03-09;95
1ªDose;2021-03-10;121
1ªDose;2021-03-11;144
1ªDose;2021-03-12;58
1ªDose;2021-03-15;2181
1ªDose;2021-03-16;534
1ªDose;2021-03-17;2309
1ªDose;2021-03-18;1263
1ªDose;2021-03-19;7611
1ªDose;2021-03-22;947
1ªDose;2021-03-23;21
1ªDose;2021-03-24;1869
1ªDose;2021-03-25;6301
1ªDose;2021-03-26;1683
1ªDose;2021-03-28;1
1ªDose;2021-03-29;492
1ªDose;2021-03-30;321
1ªDose;2021-03-31;270
1ªDose;2021-04-01;27
1ªDose;2021-04-02;1
1ªDose;2021-04-03;1
1ªDose;2021-04-05;3788
1ªDose;2021-04-06;959
1ªDose;2021-04-07;228
1ªDose;2021-04-08;152
1ªDose;2021-04-09;144
1ªDose;2021-04-10;1
1ªDose;2021-04-12;740
1ªDose;2021-04-13;1854
1ªDose;2021-04-14;161
1ªDose;2021-04-15;64
1ªDose;2021-04-16;48
1ªDose;2021-04-19;29
1ªDose;2021-04-20;52
1ªDose;2021-04-21;107
1ªDose;2021-04-22;781
1ªDose;2021-04-23;725
1ªDose;2021-04-26;145
1ªDose;2021-04-27;103
1ªDose;2021-04-28;143
1ªDose;2021-04-29;74
2ªDose;2021-01-20;1
2ªDose;2021-01-21;9
2ªDose;2021-01-22;4
2ªDose;2021-01-23;1
2ªDose;2021-01-26;11
2ªDose;2021-01-27;1
2ªDose;2021-01-28;4
2ªDose;2021-02-03;1
2ªDose;2021-02-04;27
2ªDose;2021-02-05;1
2ªDose;2021-02-08;24
2ªDose;2021-02-09;86
2ªDose;2021-02-10;2
2ªDose;2021-02-11;108
2ªDose;2021-02-12;2070
2ªDose;2021-02-13;36
2ªDose;2021-02-14;16
2ªDose;2021-02-15;1204
2ªDose;2021-02-16;1415
2ªDose;2021-02-17;960
2ªDose;2021-02-18;1281
2ªDose;2021-02-19;458
2ªDose;2021-02-20;1
2ªDose;2021-02-21;2
2ªDose;2021-02-22;197
2ªDose;2021-02-23;325
2ªDose;2021-02-24;180
2ªDose;2021-02-25;111
2ªDose;2021-02-26;133
2ªDose;2021-02-27;7
2ªDose;2021-03-01;63
2ªDose;2021-03-02;5569
2ªDose;2021-03-03;1083
2ªDose;2021-03-04;512
2ªDose;2021-03-05;103
2ªDose;2021-03-06;15
2ªDose;2021-03-08;68
2ªDose;2021-03-09;1787
2ªDose;2021-03-10;444
2ªDose;2021-03-11;221
2ªDose;2021-03-12;193
2ªDose;2021-03-14;1
2ªDose;2021-03-15;110
2ªDose;2021-03-16;84
2ªDose;2021-03-17;63
2ªDose;2021-03-18;57
2ªDose;2021-03-19;7
2ªDose;2021-03-22;38
2ªDose;2021-03-23;13
2ªDose;2021-03-24;18
2ªDose;2021-03-25;104
2ªDose;2021-03-26;58
2ªDose;2021-03-29;4015
2ªDose;2021-03-30;678
2ªDose;2021-03-31;262
2ªDose;2021-04-01;2
2ªDose;2021-04-05;335
2ªDose;2021-04-06;234
2ªDose;2021-04-07;3302
2ªDose;2021-04-08;1213
2ªDose;2021-04-09;6166
2ªDose;2021-04-12;637
2ªDose;2021-04-13;428
2ªDose;2021-04-14;2452
2ªDose;2021-04-15;5587
2ªDose;2021-04-16;2608
2ªDose;2021-04-19;1043
2ªDose;2021-04-20;324
2ªDose;2021-04-21;245
2ªDose;2021-04-22;347
2ªDose;2021-04-23;204
2ªDose;2021-04-26;107
2ªDose;2021-04-27;634
2ªDose;2021-04-28;532
2ªDose;2021-04-29;334
