Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;40
1ªDose;2021-01-22;10
1ªDose;2021-01-25;2
1ªDose;2021-01-26;6
1ªDose;2021-01-27;2
1ªDose;2021-02-04;29
1ªDose;2021-02-05;17
1ªDose;2021-02-08;1
1ªDose;2021-02-11;12
1ªDose;2021-02-12;19
1ªDose;2021-02-13;1
1ªDose;2021-02-15;2
1ªDose;2021-02-17;11
1ªDose;2021-02-18;3
1ªDose;2021-03-01;1
1ªDose;2021-03-02;35
1ªDose;2021-03-03;19
1ªDose;2021-03-05;9
1ªDose;2021-03-08;5
1ªDose;2021-03-09;3
1ªDose;2021-03-10;79
1ªDose;2021-03-11;19
1ªDose;2021-03-12;3
1ªDose;2021-03-13;1
1ªDose;2021-03-16;60
1ªDose;2021-03-17;4
1ªDose;2021-03-18;1
1ªDose;2021-03-19;141
1ªDose;2021-03-22;7
1ªDose;2021-03-23;1
1ªDose;2021-03-24;31
1ªDose;2021-03-25;172
1ªDose;2021-03-29;9
1ªDose;2021-03-30;2
1ªDose;2021-04-01;99
1ªDose;2021-04-03;3
1ªDose;2021-04-08;9
1ªDose;2021-04-09;78
1ªDose;2021-04-12;4
1ªDose;2021-04-14;2
1ªDose;2021-04-15;16
1ªDose;2021-04-22;23
1ªDose;2021-04-23;3
1ªDose;2021-04-26;1
2ªDose;2021-01-21;2
2ªDose;2021-02-11;41
2ªDose;2021-02-12;8
2ªDose;2021-02-16;4
2ªDose;2021-02-17;2
2ªDose;2021-02-18;2
2ªDose;2021-02-19;3
2ªDose;2021-03-02;12
2ªDose;2021-03-03;22
2ªDose;2021-03-04;1
2ªDose;2021-03-05;13
2ªDose;2021-03-08;6
2ªDose;2021-03-10;4
2ªDose;2021-03-11;1
2ªDose;2021-03-12;6
2ªDose;2021-03-16;3
2ªDose;2021-03-18;18
2ªDose;2021-03-19;1
2ªDose;2021-03-25;7
2ªDose;2021-03-26;5
2ªDose;2021-03-29;2
2ªDose;2021-03-30;11
2ªDose;2021-04-01;30
2ªDose;2021-04-05;12
2ªDose;2021-04-08;55
2ªDose;2021-04-09;15
2ªDose;2021-04-12;22
2ªDose;2021-04-13;2
2ªDose;2021-04-14;2
2ªDose;2021-04-15;117
2ªDose;2021-04-16;1
2ªDose;2021-04-22;2
2ªDose;2021-04-26;2
2ªDose;2021-04-27;1
