Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;236
1ªDose;2021-01-30;506
1ªDose;2021-02-01;1
1ªDose;2021-02-02;48
1ªDose;2021-02-03;143
1ªDose;2021-02-04;71
1ªDose;2021-02-06;3
1ªDose;2021-02-18;1
1ªDose;2021-02-27;258
1ªDose;2021-03-02;26
1ªDose;2021-03-03;207
1ªDose;2021-03-04;194
1ªDose;2021-03-05;261
1ªDose;2021-03-06;61
1ªDose;2021-03-08;11
1ªDose;2021-03-09;9
1ªDose;2021-03-13;1
1ªDose;2021-03-16;10
1ªDose;2021-03-24;7
1ªDose;2021-03-30;1
1ªDose;2021-04-14;220
1ªDose;2021-04-15;273
1ªDose;2021-04-16;260
1ªDose;2021-04-20;319
1ªDose;2021-04-21;1
1ªDose;2021-04-22;104
1ªDose;2021-04-23;115
1ªDose;2021-04-26;21
1ªDose;2021-04-27;2
1ªDose;2021-04-29;1
2ªDose;2021-03-05;1
2ªDose;2021-04-14;2
2ªDose;2021-04-16;1
2ªDose;2021-04-20;15
2ªDose;2021-04-21;174
2ªDose;2021-04-22;99
2ªDose;2021-04-23;116
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
