Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-27;11
1ªDose;2021-01-28;229
1ªDose;2021-01-29;175
1ªDose;2021-02-01;108
1ªDose;2021-02-02;203
1ªDose;2021-02-03;486
1ªDose;2021-02-04;340
1ªDose;2021-02-05;7
1ªDose;2021-02-08;2
1ªDose;2021-02-09;1
1ªDose;2021-02-11;1
1ªDose;2021-02-27;932
1ªDose;2021-02-28;1
1ªDose;2021-03-01;70
1ªDose;2021-03-02;84
1ªDose;2021-03-03;49
1ªDose;2021-03-04;46
1ªDose;2021-03-05;20
1ªDose;2021-03-08;42
1ªDose;2021-03-09;87
1ªDose;2021-03-10;82
1ªDose;2021-03-11;41
1ªDose;2021-03-12;27
1ªDose;2021-03-15;20
1ªDose;2021-03-16;20
1ªDose;2021-03-17;17
1ªDose;2021-03-18;30
1ªDose;2021-03-19;9
1ªDose;2021-03-24;5
1ªDose;2021-04-07;46
1ªDose;2021-04-08;47
1ªDose;2021-04-12;6
1ªDose;2021-04-14;846
1ªDose;2021-04-15;42
1ªDose;2021-04-16;47
1ªDose;2021-04-19;21
1ªDose;2021-04-20;1134
1ªDose;2021-04-21;5
1ªDose;2021-04-22;813
1ªDose;2021-04-23;23
1ªDose;2021-04-26;3
1ªDose;2021-04-28;280
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-27;2
2ªDose;2021-03-05;10
2ªDose;2021-03-08;10
2ªDose;2021-03-09;9
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-04-14;1
2ªDose;2021-04-20;8
2ªDose;2021-04-22;25
2ªDose;2021-04-23;564
2ªDose;2021-04-26;31
2ªDose;2021-04-27;1
2ªDose;2021-04-28;8
2ªDose;2021-04-29;1
