Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;25
1ªDose;2021-01-22;22
1ªDose;2021-01-23;3
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;2
1ªDose;2021-02-04;1
1ªDose;2021-02-08;18
1ªDose;2021-02-09;18
1ªDose;2021-02-11;11
1ªDose;2021-02-12;1
1ªDose;2021-02-14;1
1ªDose;2021-02-15;18
1ªDose;2021-02-16;11
1ªDose;2021-02-17;1
1ªDose;2021-02-18;8
1ªDose;2021-02-19;10
1ªDose;2021-02-25;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;5
1ªDose;2021-03-08;1
1ªDose;2021-03-15;11
1ªDose;2021-03-16;11
1ªDose;2021-03-18;2
1ªDose;2021-03-19;14
1ªDose;2021-03-22;32
1ªDose;2021-03-23;23
1ªDose;2021-03-24;19
1ªDose;2021-03-26;20
1ªDose;2021-03-29;18
1ªDose;2021-03-30;19
1ªDose;2021-04-06;14
1ªDose;2021-04-07;16
1ªDose;2021-04-12;28
1ªDose;2021-04-13;5
1ªDose;2021-04-14;33
1ªDose;2021-04-15;22
1ªDose;2021-04-16;8
1ªDose;2021-04-19;1
1ªDose;2021-04-20;30
1ªDose;2021-04-21;3
1ªDose;2021-04-22;2
1ªDose;2021-04-26;7
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-01-22;1
2ªDose;2021-02-11;24
2ªDose;2021-02-12;22
2ªDose;2021-02-14;2
2ªDose;2021-02-15;4
2ªDose;2021-02-16;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-10;1
2ªDose;2021-03-15;19
2ªDose;2021-03-16;11
2ªDose;2021-03-18;9
2ªDose;2021-03-19;9
2ªDose;2021-03-25;1
2ªDose;2021-04-06;1
2ªDose;2021-04-12;9
2ªDose;2021-04-13;8
2ªDose;2021-04-15;2
2ªDose;2021-04-16;15
2ªDose;2021-04-19;33
2ªDose;2021-04-20;19
2ªDose;2021-04-21;8
2ªDose;2021-04-22;7
2ªDose;2021-04-23;10
2ªDose;2021-04-26;2
2ªDose;2021-04-28;2
