Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;52
1ªDose;2021-02-02;257
1ªDose;2021-02-03;89
1ªDose;2021-02-04;195
1ªDose;2021-02-05;112
1ªDose;2021-02-08;45
1ªDose;2021-02-09;66
1ªDose;2021-02-10;73
1ªDose;2021-02-11;25
1ªDose;2021-02-12;21
1ªDose;2021-02-15;85
1ªDose;2021-02-16;8
1ªDose;2021-02-17;40
1ªDose;2021-02-18;7
1ªDose;2021-02-22;1
1ªDose;2021-03-01;187
1ªDose;2021-03-02;266
1ªDose;2021-03-03;692
1ªDose;2021-03-04;35
1ªDose;2021-03-05;8
1ªDose;2021-03-24;1
1ªDose;2021-04-14;207
1ªDose;2021-04-15;306
1ªDose;2021-04-16;44
1ªDose;2021-04-17;1
1ªDose;2021-04-19;55
1ªDose;2021-04-20;314
1ªDose;2021-04-22;125
1ªDose;2021-04-23;124
1ªDose;2021-04-26;56
1ªDose;2021-04-27;27
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-02;5
2ªDose;2021-02-11;1
2ªDose;2021-02-17;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;23
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
