Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;26
1ªDose;2021-01-25;19
1ªDose;2021-01-26;9
1ªDose;2021-01-28;19
1ªDose;2021-01-29;7
1ªDose;2021-02-01;9
1ªDose;2021-02-02;13
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;19
1ªDose;2021-02-10;9
1ªDose;2021-02-11;8
1ªDose;2021-02-12;1
1ªDose;2021-02-15;21
1ªDose;2021-02-16;4
1ªDose;2021-03-01;41
1ªDose;2021-03-02;24
1ªDose;2021-03-03;21
1ªDose;2021-03-08;28
1ªDose;2021-03-09;2
1ªDose;2021-03-15;48
1ªDose;2021-03-16;9
1ªDose;2021-03-17;1
1ªDose;2021-03-18;49
1ªDose;2021-03-22;5
1ªDose;2021-03-24;8
1ªDose;2021-03-25;4
1ªDose;2021-03-26;69
1ªDose;2021-04-01;27
1ªDose;2021-04-08;2
1ªDose;2021-04-09;2
1ªDose;2021-04-12;51
1ªDose;2021-04-16;3
1ªDose;2021-04-19;50
1ªDose;2021-04-20;11
1ªDose;2021-04-22;23
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-02-12;23
2ªDose;2021-02-16;2
2ªDose;2021-02-17;22
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;18
2ªDose;2021-03-03;14
2ªDose;2021-03-08;1
2ªDose;2021-03-09;11
2ªDose;2021-03-15;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;11
2ªDose;2021-03-29;42
2ªDose;2021-04-08;48
2ªDose;2021-04-09;51
2ªDose;2021-04-12;3
2ªDose;2021-04-14;8
2ªDose;2021-04-16;83
2ªDose;2021-04-22;6
2ªDose;2021-04-23;7
2ªDose;2021-04-26;5
2ªDose;2021-04-27;4
