Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;19
1ªDose;2021-01-22;12
1ªDose;2021-01-23;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;5
1ªDose;2021-02-03;1
1ªDose;2021-02-05;16
1ªDose;2021-02-06;1
1ªDose;2021-02-08;17
1ªDose;2021-02-10;9
1ªDose;2021-02-11;5
1ªDose;2021-02-15;14
1ªDose;2021-02-16;20
1ªDose;2021-02-17;3
1ªDose;2021-02-22;2
1ªDose;2021-02-23;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;19
1ªDose;2021-03-04;23
1ªDose;2021-03-05;3
1ªDose;2021-03-08;7
1ªDose;2021-03-09;6
1ªDose;2021-03-10;8
1ªDose;2021-03-11;1
1ªDose;2021-03-12;7
1ªDose;2021-03-15;36
1ªDose;2021-03-17;15
1ªDose;2021-03-19;73
1ªDose;2021-03-22;9
1ªDose;2021-03-23;8
1ªDose;2021-03-24;8
1ªDose;2021-03-26;57
1ªDose;2021-03-29;17
1ªDose;2021-03-30;1
1ªDose;2021-03-31;3
1ªDose;2021-04-05;38
1ªDose;2021-04-06;3
1ªDose;2021-04-07;1
1ªDose;2021-04-09;4
1ªDose;2021-04-13;26
1ªDose;2021-04-14;3
1ªDose;2021-04-16;2
1ªDose;2021-04-19;17
1ªDose;2021-04-20;1
1ªDose;2021-04-23;1
1ªDose;2021-04-29;1
2ªDose;2021-02-10;17
2ªDose;2021-02-11;11
2ªDose;2021-02-16;5
2ªDose;2021-02-22;5
2ªDose;2021-02-26;1
2ªDose;2021-03-01;7
2ªDose;2021-03-02;15
2ªDose;2021-03-03;4
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;1
2ªDose;2021-03-11;11
2ªDose;2021-03-12;3
2ªDose;2021-03-15;11
2ªDose;2021-03-17;5
2ªDose;2021-03-22;1
2ªDose;2021-03-24;2
2ªDose;2021-03-26;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;40
2ªDose;2021-04-01;3
2ªDose;2021-04-05;5
2ªDose;2021-04-07;9
2ªDose;2021-04-09;13
2ªDose;2021-04-10;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;16
2ªDose;2021-04-14;4
2ªDose;2021-04-15;3
2ªDose;2021-04-16;76
2ªDose;2021-04-19;8
2ªDose;2021-04-20;9
2ªDose;2021-04-22;4
2ªDose;2021-04-23;21
2ªDose;2021-04-26;2
2ªDose;2021-04-30;1
