Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;46
1ªDose;2021-01-26;39
1ªDose;2021-01-27;8
1ªDose;2021-01-28;24
1ªDose;2021-01-29;22
1ªDose;2021-02-01;7
1ªDose;2021-02-02;23
1ªDose;2021-02-03;38
1ªDose;2021-02-04;70
1ªDose;2021-02-05;13
1ªDose;2021-02-08;116
1ªDose;2021-02-09;18
1ªDose;2021-02-10;18
1ªDose;2021-02-11;80
1ªDose;2021-02-12;50
1ªDose;2021-02-17;11
1ªDose;2021-02-18;12
1ªDose;2021-02-19;24
1ªDose;2021-02-22;3
1ªDose;2021-02-23;2
1ªDose;2021-03-01;129
1ªDose;2021-03-02;105
1ªDose;2021-03-03;47
1ªDose;2021-03-04;37
1ªDose;2021-03-05;39
1ªDose;2021-03-08;92
1ªDose;2021-03-09;35
1ªDose;2021-03-10;39
1ªDose;2021-03-11;28
1ªDose;2021-03-12;11
1ªDose;2021-03-14;1
1ªDose;2021-03-15;178
1ªDose;2021-03-16;23
1ªDose;2021-03-17;5
1ªDose;2021-03-18;21
1ªDose;2021-03-19;245
1ªDose;2021-03-21;1
1ªDose;2021-03-22;93
1ªDose;2021-03-23;46
1ªDose;2021-03-24;29
1ªDose;2021-03-25;186
1ªDose;2021-03-26;166
1ªDose;2021-03-29;58
1ªDose;2021-03-30;21
1ªDose;2021-03-31;6
1ªDose;2021-04-01;1
1ªDose;2021-04-05;129
1ªDose;2021-04-06;66
1ªDose;2021-04-07;11
1ªDose;2021-04-10;171
1ªDose;2021-04-12;17
1ªDose;2021-04-13;120
1ªDose;2021-04-14;16
1ªDose;2021-04-15;17
1ªDose;2021-04-16;12
1ªDose;2021-04-20;288
1ªDose;2021-04-22;16
1ªDose;2021-04-23;66
1ªDose;2021-04-26;7
1ªDose;2021-04-27;1
1ªDose;2021-04-28;5
1ªDose;2021-04-29;1
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-12;74
2ªDose;2021-02-17;16
2ªDose;2021-02-18;6
2ªDose;2021-02-19;6
2ªDose;2021-02-23;2
2ªDose;2021-03-02;124
2ªDose;2021-03-03;64
2ªDose;2021-03-04;20
2ªDose;2021-03-05;4
2ªDose;2021-03-08;26
2ªDose;2021-03-09;62
2ªDose;2021-03-10;29
2ªDose;2021-03-11;14
2ªDose;2021-03-12;2
2ªDose;2021-03-15;22
2ªDose;2021-03-16;14
2ªDose;2021-03-17;2
2ªDose;2021-03-18;6
2ªDose;2021-03-19;1
2ªDose;2021-03-21;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;4
2ªDose;2021-03-24;22
2ªDose;2021-03-25;26
2ªDose;2021-03-26;13
2ªDose;2021-03-29;61
2ªDose;2021-03-30;52
2ªDose;2021-03-31;23
2ªDose;2021-04-05;194
2ªDose;2021-04-06;23
2ªDose;2021-04-07;5
2ªDose;2021-04-12;186
2ªDose;2021-04-13;37
2ªDose;2021-04-14;14
2ªDose;2021-04-15;267
2ªDose;2021-04-16;142
2ªDose;2021-04-19;19
2ªDose;2021-04-20;11
2ªDose;2021-04-22;6
2ªDose;2021-04-23;20
2ªDose;2021-04-26;10
2ªDose;2021-04-27;5
2ªDose;2021-04-28;14
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
