Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;310
1ªDose;2021-02-01;114
1ªDose;2021-02-02;185
1ªDose;2021-02-03;60
1ªDose;2021-02-04;21
1ªDose;2021-02-05;49
1ªDose;2021-02-08;2
1ªDose;2021-02-10;2
1ªDose;2021-02-11;44
1ªDose;2021-02-12;20
1ªDose;2021-02-15;12
1ªDose;2021-02-16;15
1ªDose;2021-02-19;21
1ªDose;2021-02-21;21
1ªDose;2021-02-22;1
1ªDose;2021-02-23;35
1ªDose;2021-02-24;17
1ªDose;2021-02-25;18
1ªDose;2021-03-01;265
1ªDose;2021-03-02;133
1ªDose;2021-03-03;101
1ªDose;2021-03-04;76
1ªDose;2021-03-05;261
1ªDose;2021-03-08;140
1ªDose;2021-03-09;127
1ªDose;2021-03-10;171
1ªDose;2021-03-11;78
1ªDose;2021-03-12;64
1ªDose;2021-03-15;4
1ªDose;2021-03-16;23
1ªDose;2021-03-17;23
1ªDose;2021-03-18;19
1ªDose;2021-03-19;13
1ªDose;2021-03-22;22
1ªDose;2021-03-23;30
1ªDose;2021-03-25;8
1ªDose;2021-03-26;2
1ªDose;2021-03-31;17
1ªDose;2021-04-01;1
1ªDose;2021-04-05;5
1ªDose;2021-04-14;159
1ªDose;2021-04-15;398
1ªDose;2021-04-16;232
1ªDose;2021-04-19;128
1ªDose;2021-04-20;68
1ªDose;2021-04-22;76
1ªDose;2021-04-23;299
1ªDose;2021-04-24;5
1ªDose;2021-04-26;57
1ªDose;2021-04-27;13
1ªDose;2021-04-28;7
1ªDose;2021-04-29;95
1ªDose;2021-04-30;48
2ªDose;2021-02-01;1
2ªDose;2021-03-05;1
2ªDose;2021-03-18;1
2ªDose;2021-04-23;45
2ªDose;2021-04-24;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;15
2ªDose;2021-04-29;1
