Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;48
1ªDose;2021-01-29;145
1ªDose;2021-02-01;1
1ªDose;2021-02-02;53
1ªDose;2021-02-03;99
1ªDose;2021-02-04;61
1ªDose;2021-02-05;41
1ªDose;2021-02-10;29
1ªDose;2021-02-12;10
1ªDose;2021-03-01;51
1ªDose;2021-03-02;53
1ªDose;2021-03-03;11
1ªDose;2021-03-04;58
1ªDose;2021-03-05;20
1ªDose;2021-03-08;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;39
1ªDose;2021-03-11;38
1ªDose;2021-03-12;10
1ªDose;2021-04-13;6
1ªDose;2021-04-14;68
1ªDose;2021-04-15;73
1ªDose;2021-04-16;57
1ªDose;2021-04-19;9
1ªDose;2021-04-20;2
1ªDose;2021-04-21;316
1ªDose;2021-04-22;69
1ªDose;2021-04-23;5
1ªDose;2021-04-24;131
1ªDose;2021-04-26;19
1ªDose;2021-04-27;3
1ªDose;2021-04-28;3
1ªDose;2021-04-29;313
2ªDose;2021-04-21;14
2ªDose;2021-04-22;27
2ªDose;2021-04-23;85
2ªDose;2021-04-26;1
2ªDose;2021-04-27;15
2ªDose;2021-04-28;34
2ªDose;2021-04-29;2
