Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;22
1ªDose;2021-01-22;6
1ªDose;2021-01-25;3
1ªDose;2021-01-26;37
1ªDose;2021-01-27;6
1ªDose;2021-01-28;13
1ªDose;2021-01-29;7
1ªDose;2021-02-01;7
1ªDose;2021-02-03;2
1ªDose;2021-02-05;33
1ªDose;2021-02-08;59
1ªDose;2021-02-09;11
1ªDose;2021-02-10;13
1ªDose;2021-02-11;32
1ªDose;2021-02-12;5
1ªDose;2021-02-15;7
1ªDose;2021-02-16;3
1ªDose;2021-03-01;78
1ªDose;2021-03-02;11
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-05;50
1ªDose;2021-03-08;18
1ªDose;2021-03-10;2
1ªDose;2021-03-11;2
1ªDose;2021-03-12;1
1ªDose;2021-03-15;54
1ªDose;2021-03-16;7
1ªDose;2021-03-17;5
1ªDose;2021-03-18;11
1ªDose;2021-03-22;91
1ªDose;2021-03-23;11
1ªDose;2021-03-24;16
1ªDose;2021-03-25;103
1ªDose;2021-03-26;2
1ªDose;2021-03-29;18
1ªDose;2021-03-31;7
1ªDose;2021-04-05;72
1ªDose;2021-04-06;9
1ªDose;2021-04-07;7
1ªDose;2021-04-12;48
1ªDose;2021-04-14;44
1ªDose;2021-04-20;1
1ªDose;2021-04-22;49
1ªDose;2021-04-23;22
1ªDose;2021-04-26;1
2ªDose;2021-02-11;23
2ªDose;2021-02-12;13
2ªDose;2021-02-15;8
2ªDose;2021-02-16;19
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-02;16
2ªDose;2021-03-03;46
2ªDose;2021-03-04;14
2ªDose;2021-03-05;9
2ªDose;2021-03-07;1
2ªDose;2021-03-08;13
2ªDose;2021-03-09;11
2ªDose;2021-03-10;19
2ªDose;2021-03-11;7
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;2
2ªDose;2021-03-24;1
2ªDose;2021-03-26;1
2ªDose;2021-03-31;75
2ªDose;2021-04-05;10
2ªDose;2021-04-07;61
2ªDose;2021-04-08;5
2ªDose;2021-04-12;7
2ªDose;2021-04-13;90
2ªDose;2021-04-14;4
2ªDose;2021-04-15;36
2ªDose;2021-04-16;15
2ªDose;2021-04-19;2
2ªDose;2021-04-20;26
2ªDose;2021-04-22;7
2ªDose;2021-04-23;6
